Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-10-28,0.0924986724669194,916712067.0446202,61026854.96018884,9910542958.03506
2024-10-29,0.0975387299959292,966777600.2805644,96055816.70091924,9911730451.287533
2024-10-30,0.099824163952299,988760548.3604964,95516237.74504204,9905022082.95955
2024-10-31,0.0970858816056704,963706452.5933068,51069335.97868836,9926329520.367876
2024-11-01,0.0901254405557998,894435845.3121746,45377239.81517042,9924343668.07225
2024-11-02,0.0879219143747307,870726351.3415512,62882102.29537932,9903405283.356789
2024-11-03,0.0819549011828703,812189549.8589379,43530760.80394283,9910201075.670343
2024-11-04,0.0801774557369164,794670352.5137955,43193747.0740713,9911393984.879246
2024-11-05,0.075647318883715,750229814.6790669,48400581.094555646,9917467343.850208
2024-11-06,0.0803213674091722,796642559.2018,46461329.56001286,9918189703.41419
2024-11-07,0.0930099504228043,921664675.8770292,93762074.5472636,9909312623.94323
2024-11-08,0.0928081633655847,919241357.7604836,64698966.41014554,9904746785.46821
2024-11-09,0.0910221467081123,901067362.7983224,61972643.84341232,9899429923.22345
2024-11-10,0.0964293476828813,961302047.986246,65463747.08076831,9968978024.69425
2024-11-11,0.102822281605332,1017995715.5507874,115060169.74029422,9900536145.056688
2024-11-12,0.1308190974498357,1296433186.5367925,177476727.05437222,9910121777.395124
2024-11-13,0.1203146586510697,1189823753.674613,186577577.76568508,9889266752.817524
2024-11-14,0.1366764885028226,1353639600.938007,208585991.62442613,9903968237.448915
2024-11-15,0.1431741355938028,1422292960.0792885,255383591.27228135,9934007662.630169
2024-11-16,0.1812519784460647,1798043440.8578925,317101090.5330809,9920131389.864733
2024-11-17,0.168133854810684,1666255518.4158127,171853544.84014896,9910291537.013706
2024-11-18,0.1623356959048079,1607340255.7038672,147123144.58582777,9901335912.25922
2024-11-19,0.1655091583856008,1638359494.530967,125341757.84223728,9898905356.72921
2024-11-20,0.1682509870971969,1672634536.2547123,128383423.06415384,9941305932.95389
2024-11-21,0.1603558714822685,1587817449.5609477,132764066.2593311,9901835429.434347
2024-11-22,0.1641456625903596,1626133151.530998,146012116.76074478,9906647095.44693
2024-11-23,0.1603060093684429,1582783511.838805,105583166.07352428,9873513276.729252
2024-11-24,0.1625858290146884,1605010289.956812,169929190.87662223,9871772341.314022
2024-11-25,0.1632044309060535,1617753887.3147194,117976131.3859192,9912438518.571585
2024-11-26,0.165710948010731,1639816014.187708,147141803.6680778,9895640776.139412
2024-11-27,0.1652006691857147,1637719606.0197086,122098531.73938525,9913516779.87831
2024-11-28,0.1695457173375837,1679734247.2899332,122995667.18837687,9907264386.663342
2024-11-29,0.1626240296053399,1611554671.636115,94879923.08455963,9909695852.12638
2024-11-30,0.1744669245330463,1729104276.3713048,109861427.0077578,9910785560.066368
