Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-05,0.9977868811355186,2433723480.7998185,5892128867.067767,2439121546.7076
2024-11-06,0.9966932641797114,2361168394.959348,6204848780.881188,2369002058.925936
2024-11-07,1.0008420958213289,2356605917.249331,10673692349.25286,2354623098.976878
2024-11-08,0.9996755640713862,2348917377.607669,8056471624.674769,2349679698.122474
2024-11-09,1.0012015068164015,2349690984.323564,7876510860.678765,2346871202.576452
2024-11-10,0.9972941354968882,2341346759.481017,4625938272.682345,2347699315.723413
2024-11-11,0.9989063185159336,2343270825.5711703,9946135205.835114,2345836423.432127
2024-11-12,0.995949765582962,2346537315.0403533,15271828158.728697,2356079991.310454
2024-11-13,1.0019785306993203,2326556776.6846023,16328262961.28055,2321962702.195631
2024-11-14,0.9972263769849152,2310839464.3203945,12974474031.002708,2317266688.5398183
2024-11-15,1.002869133526661,2392830890.672595,9153277401.325956,2385985180.596828
2024-11-16,0.9996435477436774,2605336888.828362,7485398231.174394,2606265898.188348
2024-11-17,1.0008906960872022,2603518233.074776,4310307232.967497,2601201353.2074494
2024-11-18,1.0017493973139415,2611461218.351097,6287939521.558511,2606900713.245632
2024-11-19,1.0020966708582095,2623106000.0969806,7652043306.970289,2617617717.3111606
2024-11-20,0.9981618348277218,2463103127.859407,7572594685.283872,2467639056.0299544
2024-11-21,0.9986258324591266,2318795882.249848,7897323137.758171,2321986680.977187
2024-11-22,0.9985992022107956,2264142922.8014364,9626562870.060774,2267318978.213539
2024-11-23,1.0019650414369756,2226454872.4422216,9040665446.298325,2222088376.705374
2024-11-24,0.9974681781820748,2217276943.89656,6924586045.002261,2222904943.130752
2024-11-25,0.9993561682503068,2220657729.3900485,7300112867.717727,2222088380.44
2024-11-26,0.9907481917091492,2128005404.8016636,10059513444.8044,2147877152.448415
2024-11-27,0.9985097582550972,2093912284.345325,10528616881.99565,2097037376.9851296
2024-11-28,1.0001528212765507,2025710525.3927011,8074068912.039501,2025401001.0261972
2024-11-29,0.9973294368345624,2020754430.0211704,6453732908.700121,2026165432.7930703
2024-11-30,0.9991931894791354,1986268406.179142,5980557476.678566,1987872242.41846
