Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
29-04-2024,2.163351722906332,1916855903.1733327,87028168.6099518,886058370.8497267,0.0982194531117539
30-04-2024,2.114502003023802,1876748232.348756,93875153.54568884,887560394.676831,0.1057676233738095
01-05-2024,1.9325832202216664,1712562148.1643045,99036928.50490773,886151825.3107231,0.1117606776583472
02-05-2024,1.9277207293777148,1713722476.7714708,120747094.70050655,888988975.7655277,0.1358251879293875
03-05-2024,2.07248487415746,1833833618.2990696,99053211.17023626,884847769.5378063,0.1119437880506564
04-05-2024,2.038953693187528,1813038858.110092,68074557.74308838,889200605.2750224,0.0765570303700293
05-05-2024,2.028992104652691,1796397874.5782473,56482036.24980335,885364645.0663456,0.0637952244474036
06-05-2024,1.9589851903348103,1733795368.0096197,40933348.68613707,885047715.8090698,0.0462498777805642
07-05-2024,1.9015278184253743,1692641290.718541,74701248.5813198,890148055.8513157,0.0839200266632918
08-05-2024,1.7596730226001898,1562874745.9558213,56367638.995058805,888162019.8089026,0.0634654913606719
09-05-2024,1.679794435433313,1491249149.9423869,74735625.71980168,887756929.3517216,0.0841847844255936
10-05-2024,1.715020142132495,1524408015.0991104,74651643.52915192,888857207.9413754,0.0839860923241515
11-05-2024,1.5928098515023523,1415187748.3887303,66527639.01887667,888485054.9197147,0.0748776117848017
12-05-2024,1.5769076132395532,1395831667.250985,55045973.06763807,885170225.276184,0.0621868782927747
13-05-2024,1.752899318521309,1558112979.7688355,109077607.1271058,888877623.0931567,0.1227138632959761
14-05-2024,1.6445385112512283,1455886779.0623991,85237299.62765901,885285914.0128645,0.0962822273329657
15-05-2024,1.5820739945023117,1406018062.2185955,67634142.52538246,888718269.2494104,0.0761030180942545
16-05-2024,1.6793113804143618,1489927240.2292,62278221.99491494,887225119.5377285,0.0701943854197498
17-05-2024,1.9101660356408936,1698913178.9992435,137476924.26549324,889406024.0314287,0.1545716135835788
18-05-2024,1.853206198314156,1646986258.972939,77794476.2455052,888722615.1472983,0.0875351599245749
19-05-2024,1.8529730490502,1650601915.804292,75870348.7363281,890785711.4545515,0.0851723908014201
20-05-2024,1.7631378313456747,1565796029.0698786,50055871.59920108,888073525.0713897,0.0563645578728149
21-05-2024,1.85620353409934,1650410793.0712912,69532292.68616006,889132448.4370713,0.0782024014626671
22-05-2024,1.807246794460053,1607024978.676778,59248704.73188145,889211691.2880763,0.0666305957426809
23-05-2024,1.6854920962006708,1500716387.7044113,62471160.16458425,890372841.9060706,0.0701629218955609
24-05-2024,1.6172381803434317,1432360784.1929662,54872066.82159281,885683260.2658408,0.0619545036959632
25-05-2024,1.8832688073092148,1677061166.1704192,141180165.5246269,890505465.6358793,0.1585393587941821
26-05-2024,2.3539675870088064,2092792532.658775,319809784.43625486,889049001.4427483,0.3597212121235923
27-05-2024,2.039655028302064,1812198195.2515223,151283271.65024707,888482694.4290229,0.1702714893591351
28-05-2024,2.197838456271953,1960388412.1887405,167395677.89660478,891962012.3100477,0.1876713084036786
29-05-2024,2.08416778760504,1853290016.9822435,116054946.48225804,889223040.488452,0.1305127523669526
30-05-2024,2.014758778347616,1793162995.514059,70205257.28883734,890013739.9995368,0.0788810937782532
31-05-2024,1.9190012826953249,1709427781.396241,62362106.5988895,890790327.662143,0.0700076153302621
01-06-2024,1.934496290129391,1725763006.2171874,72844802.23367988,892099413.6937621,0.0816554759654688
02-06-2024,1.9553920554349304,1739860297.4295435,58558320.72402801,889775680.8378528,0.0658124536162719
03-06-2024,1.8621831122767725,1659420338.6631913,54987781.56317556,891115555.566565,0.0617066790268459
