Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
06-09-2024,1.3775266729249247,2046804145.988581,36284739.97505133,1485854456.554782,0.0244201172025852
07-09-2024,1.36553383506006,2026054691.8335176,56878453.11511604,1483708890.8488352,0.0383353186503962
08-09-2024,1.3881896049036708,2072038132.582536,18769483.578540783,1492618965.9274385,0.0125748660622695
09-09-2024,1.4147597822433078,2108448924.3146267,29452838.71259147,1490322916.1429608,0.0197627228257464
10-09-2024,1.5241865474872296,2264199947.598702,69379261.14977054,1485513667.1632855,0.0467038861259729
11-09-2024,1.6135814195477318,2397169917.219025,90755279.07672702,1485620674.7168198,0.0610891330615241
12-09-2024,1.5843670689726326,2354779403.1452994,101656106.33935882,1486258739.694857,0.0683973144273855
13-09-2024,1.6413390829911794,2440721771.609777,90979304.21957828,1487030801.193012,0.0611818559148792
14-09-2024,1.6557028300612218,2464690272.861878,79046822.03556046,1488606667.8829937,0.0531012145390804
15-09-2024,1.6147127932577114,2404757782.4388094,50050480.19949903,1489278955.663173,0.0336071895793435
16-09-2024,1.5635216325619443,2328794831.471961,45187161.75658782,1489454819.7942495,0.0303380546734743
17-09-2024,1.4894326855484328,2222947483.9807763,35530715.49450152,1492479321.522511,0.0238065043730427
18-09-2024,1.5252042334357634,2271560702.2803345,34878657.71811519,1489348542.6297865,0.0234187342450605
19-09-2024,1.56764602911875,2326989730.150275,89007558.40085198,1484384667.7928877,0.0599625961734003
20-09-2024,1.690729679331341,2518845668.681127,183948131.82656136,1489797984.5467038,0.1234718624502171
21-09-2024,1.7423417861119113,2596256500.117412,125002989.63815688,1490095985.077094,0.0838892198153862
22-09-2024,1.7654808530309654,2634535791.960725,66015323.13432057,1492248294.5299418,0.0442388330255156
23-09-2024,1.729726866630321,2577110130.266523,61646911.23315392,1489894260.177035,0.041376702280757
24-09-2024,1.848095205901755,2747580050.341507,151098823.2844216,1486709148.7317936,0.1016330755839589
25-09-2024,1.957486726848644,2917704972.1455336,187555623.66002983,1490536273.951009,0.1258309689859949
26-09-2024,1.87401547839423,2789524407.4095807,140877568.92755008,1488527944.1767547,0.0946422064017507
27-09-2024,1.9894242815760448,2966508699.881892,170673957.76704025,1491139284.5430586,0.1144587628642224
28-09-2024,1.9997544642027587,2972916401.757871,107173553.7412282,1486640712.6352296,0.0720910929119192
29-09-2024,1.9650871733694224,2930786047.401883,64433711.14196242,1491428007.428613,0.0432026962220276
30-09-2024,1.965504044137207,2931111090.5177417,77385456.70715202,1491277059.0631907,0.0518920721249242
01-10-2024,1.8426327226988968,2748172507.561672,96738398.39049669,1491438024.3592086,0.0648624996885539
02-10-2024,1.7132521813727226,2558977423.054724,121486050.31562814,1493637335.4005444,0.0813357080974744
03-10-2024,1.724947761171177,2572963811.283309,87709855.99481325,1491618395.1775794,0.0588018063322229
04-10-2024,1.821924146975032,2719668204.731954,178180317.3772012,1492745024.1259828,0.1193642011846782
05-10-2024,1.879993923805458,2803857530.9649267,215757224.610236,1491418400.5921662,0.1446657923253258
06-10-2024,1.80796360108667,2698735705.7000146,102343282.29670256,1492693605.1577306,0.0685628195518986
07-10-2024,1.8364869847519247,2740962664.985053,88667416.77191074,1492503180.1166315,0.0594085278699251
08-10-2024,1.762856338194854,2630600680.9648104,150495089.02124962,1492237696.2711082,0.1008519550185038
09-10-2024,1.7394766257394016,2596776242.166433,96143839.40006644,1492849172.987661,0.064402915672755
10-10-2024,1.6515668008500977,2465177506.4130564,57836769.819156215,1492629607.9239273,0.0387482396919624
11-10-2024,1.671401168322063,2494744904.2227693,96764392.19328164,1492606892.6511936,0.0648291205606099
12-10-2024,1.7428215412187846,2602202794.8823915,89517691.29889761,1493097677.1509416,0.059954343690167
13-10-2024,1.753600325389052,2616929182.9530306,62986859.288471386,1492317915.9267328,0.0422074000561444
14-10-2024,1.7269354112310007,2577778294.1679835,125750045.54265311,1492689464.471912,0.0842439425852994
15-10-2024,1.829825883670098,2734919947.970802,111437719.48915544,1494633982.598032,0.0745585345888161
16-10-2024,1.8148031605015933,2705087108.2109685,158439888.80624846,1490567774.5587072,0.1062949914190622
17-10-2024,1.846899263946904,2755890628.2419734,195257940.48188385,1492171599.198386,0.130854883303488
18-10-2024,1.8532137719160309,2772420617.6259346,164989601.05138776,1496006914.9278655,0.110286656702615
19-10-2024,1.9262168991077069,2883416837.590604,139596078.51185784,1496932582.683864,0.093254753171031
20-10-2024,1.8800082002487053,2814195430.161181,73841315.295212,1496905933.5958705,0.0493292956076606
21-10-2024,1.9229704167875863,2875860831.591206,71732263.5995216,1495530459.7953558,0.0479644283603138
22-10-2024,1.828506616830889,2733404399.6474843,84907166.97511895,1494883515.589862,0.0567985171350395
23-10-2024,1.8123660031975768,2712746821.3849635,83208558.08917293,1496798558.679006,0.0555910196510399
24-10-2024,1.7958701276883904,2690115439.7133183,79228367.2107548,1497945423.9132445,0.052891357686302
25-10-2024,1.8122705581509428,2714338018.159567,81462076.64370279,1497755401.8915377,0.05438943938431
26-10-2024,1.6495141798288375,2461639039.346203,113584951.00741814,1492341847.9504285,0.0761118849299943
27-10-2024,1.688053857818545,2528746834.033596,72522876.44090553,1498024972.5571375,0.0484123280782886
28-10-2024,1.7408919174320656,2608785970.306396,76508528.95457709,1498534138.8421938,0.0510555795636991
29-10-2024,1.766908873561962,2647943307.3116403,154321865.15267974,1498630374.7366302,0.1029752684545716
30-10-2024,1.8744368037880188,2809229854.039695,314532529.21438295,1498706090.470785,0.2098693874764862
31-10-2024,1.7582484508265803,2635971880.70478,96197704.34027705,1499203300.5719798,0.0641658835086445
01-11-2024,1.6416966035629972,2461511598.7217946,99996938.386505,1499370586.1238558,0.0666926104272961
02-11-2024,1.5977831313210666,2395654812.1769786,106130150.76774192,1499361687.5878656,0.0707835551930644
03-11-2024,1.5698206292635983,2351417909.9659257,63188159.08027988,1497889546.1890917,0.0421847920903395
04-11-2024,1.4817948566329928,2224210426.21857,98199327.0345716,1501024528.6399026,0.0654215338663061
05-11-2024,1.4553260717040333,2182248033.871137,91354470.54854068,1499490785.1241577,0.0609236625225253
06-11-2024,1.521749364031935,2282854254.5033345,91576663.64804852,1500151278.8248007,0.0610449525595768
07-11-2024,1.720689099499065,2581000520.352711,193995232.7171317,1499980746.727636,0.1293318151851965
08-11-2024,1.680133039818052,2519384298.069961,143406022.94710252,1499514763.630144,0.0956349523361369
09-11-2024,1.655983490574424,2486537133.055665,149421230.9626556,1501547054.7916758,0.0995115207917252
10-11-2024,1.7216389296889234,2588201865.146508,159618262.2802011,1503336048.2933323,0.1061760359311601
11-11-2024,1.8115178733994448,2716692845.3314857,352799867.68460083,1499677637.8658712,0.2352504690185656
12-11-2024,2.179920049395512,3266387475.824331,960996480.5309452,1498397831.9434671,0.6413493533186069
13-11-2024,2.04389184859074,3069938773.765984,688299027.1956284,1502006466.674204,0.4582530384970209
14-11-2024,1.9563583085686345,2938278280.634098,387678287.5414143,1501912133.2553256,0.2581231477910358
15-11-2024,1.8018538758654907,2703517509.586169,250403969.1815839,1500408854.3459604,0.1668904901862478
16-11-2024,1.88011667030184,2822124521.069955,187660587.8107557,1501036912.0427415,0.1250206349391973
17-11-2024,2.0068971600212704,3005916493.3873525,261491258.22681403,1497792987.7361,0.1745843787278345
18-11-2024,1.861393019629742,2794818993.6966405,199066628.13144705,1501466355.6934204,0.1325814776845348
19-11-2024,1.9364412715108528,2910433167.489736,164398683.86057287,1502980343.5344846,0.1093817923619444
20-11-2024,1.898865347658939,2853237131.0690966,221989208.22472888,1502601084.6881678,0.147736621839853
21-11-2024,1.8186937638157783,2731174529.689749,197836457.3390244,1501723150.9935496,0.1317396333725923
22-11-2024,1.9313271283422544,2898094883.205363,410061572.5081836,1500571726.3925812,0.2732702244723641
23-11-2024,2.032839834819584,3045634887.178801,346396407.9543727,1498216846.7045536,0.2312057888791592
24-11-2024,2.056069636984992,3087585334.992825,419012008.6936596,1501692977.44236,0.279026415510918
25-11-2024,2.0513407249340525,3084323660.722687,377366475.0801486,1503564777.5295072,0.2509811886523411
26-11-2024,2.1155308288258388,3174845530.68723,865767790.6876527,1500732339.8115318,0.5768968707613641
27-11-2024,2.115229792699594,3176734987.456581,378784692.2199229,1501839184.7640462,0.2522138828595245
28-11-2024,2.230603244562836,3348715960.751388,251462554.4748936,1501260239.3159728,0.1675009754401201
29-11-2024,2.31375611318887,3473458599.7606936,386291640.3645663,1501220712.054001,0.2573183524999692
30-11-2024,2.3459408641870105,3509138097.769768,177423852.86967298,1495833996.2187688,0.1186119939232377
