Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
09-06-2024,10.368491364209923,993324281.3616138,352699.7830594611,95802199.80607612,0.0036815415906252
10-06-2024,10.446303338482547,998840276.5034478,78126.11333797843,95616625.72288863,0.0008170766615881
11-06-2024,10.339431925143396,989066193.3229436,86698.68541348021,95659626.223539,0.0009063247352742
12-06-2024,10.129432276774542,968382837.1450036,174395.19675467198,95600899.50602446,0.0018242003752661
13-06-2024,10.649130231980193,1018011525.04695,325143.4746530201,95595743.77161618,0.0034012337979168
14-06-2024,10.413878857349951,998151796.1639524,132436.36133860348,95848224.26270808,0.0013817299418673
15-06-2024,10.305272611206064,986172842.1511956,144470.61778151686,95695948.99205488,0.0015096837358654
16-06-2024,10.383125963287624,993103619.2477725,74438.30632074356,95645918.46031351,0.0007782695541956
17-06-2024,10.425354989448648,997248337.7100682,48877.07685556882,95656055.7141094,0.0005109668853757
18-06-2024,10.087672748802293,960041988.7947491,167065.338441869,95169818.9167303,0.0017554445342387
19-06-2024,9.841490200152156,939247660.4303578,208661.3926297268,95437544.65312952,0.0021863658939268
20-06-2024,10.0377023565699,956921411.3727428,110290.05140483218,95332714.338398,0.001156896162773
21-06-2024,10.047091175841874,961642549.423283,65803.90842754996,95713528.68137024,0.0006875089585988
22-06-2024,9.914665575155055,948774893.3889024,71371.24213174048,95694089.3464341,0.0007458270685178
23-06-2024,9.980909338194298,954167209.8144023,60754.24531298789,95599226.23112676,0.0006355098017854
24-06-2024,9.834968885316574,940806767.8486304,48325.11565342648,95659353.76300351,0.0005051791983996
25-06-2024,9.50018886355266,907443138.7594204,304339.5476197781,95518431.45359068,0.0031861866132888
26-06-2024,9.809991143538236,937776707.3758304,111754.0436839004,95594042.2019174,0.0011690482075007
27-06-2024,9.84557838422985,940648617.9652578,93430.9316202558,95540209.14321716,0.0009779226197861
28-06-2024,9.975486985562773,954561061.7630608,115709.04220951612,95690672.86084066,0.0012091987520851
29-06-2024,9.882737251178922,945407744.0529342,90759.12496965434,95662539.64104484,0.0009487425831491
30-06-2024,9.884369988545693,945592185.909595,42076.30569840242,95665397.69407415,0.0004398278448907
01-07-2024,10.015086251988633,957080336.264974,46347.68141382031,95563863.57380924,0.0004849917079589
02-07-2024,9.963862178877998,951757694.7298088,94779.34896065271,95520961.41468142,0.0009922361286669
03-07-2024,9.96671318412904,951591365.281304,128100.58780337368,95476948.88989228,0.0013416912594379
04-07-2024,9.650242500612322,922143937.7568688,196774.95604029667,95556555.9827494,0.0020592512362607
05-07-2024,9.21207066287883,878263998.9181734,287543.91140376154,95338391.44951916,0.0030160348526124
06-07-2024,8.888842570879717,850369170.9129719,414470.88927429134,95667030.22717749,0.0043324318554684
07-07-2024,9.191929049258125,878026752.8624243,69232.13090679616,95521489.35845946,0.0007247806893691
08-07-2024,8.824822010533124,842039450.6477321,109596.93247465658,95417159.6483976,0.0011486082050493
09-07-2024,9.024757650095326,866047282.09963,252992.0463624365,95963494.60868704,0.0026363363213695
10-07-2024,9.087930058151905,871023172.1294868,154859.82842437763,95843956.3856652,0.0016157495398169
11-07-2024,8.947673700663584,855785278.6844192,152454.12402344073,95643326.66947296,0.0015939860033339
12-07-2024,9.018374931187624,859750713.2527659,111194.7931915049,95333219.1013205,0.0011663803471623
13-07-2024,9.11900404159508,869974739.8713957,69167.04114007312,95402385.60078771,0.0007250032659508
14-07-2024,9.224065784358467,881934880.1596664,124230.00142567314,95612379.7008463,0.0012993087486616
15-07-2024,9.260002711269282,885707646.6648823,88270.59050058929,95648745.93254596,0.000922861974195
16-07-2024,9.630900191492698,920029697.2296758,152578.92554670686,95528941.1100293,0.0015972010552379
17-07-2024,9.65946990728774,923202477.6325872,179330.14078049996,95574859.33426456,0.001876331726038
18-07-2024,9.64023059833136,923715190.2756914,111312.37866818382,95818785.7493345,0.0011616968196547
19-07-2024,9.583434719857143,915893368.7039496,190147.49860843303,95570470.8674222,0.0019896051247064
20-07-2024,9.874796453164128,943625475.4249052,114195.91947586623,95558979.86358434,0.0011950307510491
21-07-2024,9.882609573288985,944196712.7672348,65904.29755525889,95541233.8983054,0.0006897995228469
22-07-2024,9.929129119154345,950043721.913096,118442.3094141996,95682482.37203008,0.0012378682751318
23-07-2024,9.715580445435068,928305148.487843,113989.52860781486,95548089.35003091,0.001193006886723
24-07-2024,9.864913385168872,942759101.097693,132716.97145225888,95566890.88776568,0.0013887337991158
25-07-2024,9.644464864236916,921546512.4948204,97360.18807105088,95551855.43907672,0.001018925144087
26-07-2024,9.466179010997555,905114713.2138548,233606.04886542543,95615634.58311072,0.0024431783555478
27-07-2024,9.68249385032723,924996861.4445144,83235.74302809955,95532914.94352494,0.000871278167083
28-07-2024,9.71101061825661,927794735.0876768,112264.21831863398,95540492.2885607,0.0011750433311518
29-07-2024,9.659195051872215,922844250.3671012,51938.22018998106,95540492.2885607,0.0005436252100639
30-07-2024,9.779600208353664,934347818.29142,102521.53499607916,95540492.2885607,0.0010730689421866
31-07-2024,9.671130059985066,923984526.9176708,117400.56905156192,95540492.2885607,0.0012288043136409
01-08-2024,9.564170102071191,913011938.219812,107715.31939838224,95461700.12410094,0.0011283616283635
02-08-2024,9.479294070597222,905393040.1812286,144219.3639632324,95512707.32169472,0.0015099494926626
03-08-2024,9.07801137104668,866608724.5993303,172531.3733574156,95462396.90371875,0.001807322872182
04-08-2024,8.80577304592251,841337840.1946678,114867.9084103308,95543893.2853541,0.0012022527496054
05-08-2024,8.295423639719944,793454522.3191531,160252.59476123648,95649668.63415553,0.0016754119177785
06-08-2024,7.246807424833548,692363548.888994,578051.3380821066,95540492.28856067,0.0060503282350296
07-08-2024,7.52558623159778,716918120.0961275,170855.7815568325,95264089.47199272,0.0017934961904723
08-08-2024,7.281887154725916,695976231.9148921,169393.80145637694,95576355.0198943,0.0017723400460408
09-08-2024,7.928275269577068,755817662.0264136,139396.8231784112,95331914.73897102,0.0014622261973872
10-08-2024,7.922917128906243,755042919.3161812,42310.449977761,95298601.13788857,0.0004439776604542
11-08-2024,7.962916688468573,760915197.2394826,40412.76923768483,95557347.51581606,0.0004229163982497
12-08-2024,7.815961988866257,745525161.3172998,41040.843920873,95384952.27833648,0.0004302653923976
13-08-2024,8.0767617571419,955838877.1598674,154150.9883880576,118344319.90205283,0.0013025634733939
14-08-2024,8.11672092907214,957406118.527982,131622.50016976864,117954790.7208173,0.0011158724403258
15-08-2024,7.997638160450743,943495012.0685724,49041.75317087528,117971705.288477,0.0004157077584913
16-08-2024,7.894015755946948,927756957.4826908,105690.64548814249,117526615.87782696,0.0008992911494874
17-08-2024,8.035523981995002,948046014.9908944,106728.07114466174,117981853.71796006,0.0009046142926335
18-08-2024,8.013980099217113,945419860.8988612,68426.65549996523,117971326.2566274,0.0005800278565243
19-08-2024,7.956207567442583,936588332.6866224,63954.41141069041,117717935.93209083,0.0005432851918809
20-08-2024,8.036014136585745,948216853.01789,78767.93136345394,117995916.49558224,0.000667547943207
21-08-2024,8.036989005279603,947782626.8325844,74702.91529523156,117927575.3904819,0.0006334643534209
22-08-2024,8.240487596253363,970900471.7019856,87879.51867765478,117820755.18728007,0.0007458746851347
23-08-2024,8.292199024686372,977550939.047408,109864.53856323467,117888021.75842382,0.0009319397927328
24-08-2024,8.570177019579036,1011257553.6186194,138283.40376381457,117997277.22173607,0.001171920293584
25-08-2024,8.650188748927594,1021604000.855723,81350.50009976813,118101931.70436612,0.0006888159992455
26-08-2024,8.657708535252462,1021364639.7943354,82758.04289224026,117971705.288477,0.0007015075580188
27-08-2024,8.445289915916266,997870110.784484,74191.74871178222,118156998.83835436,0.0006279082021478
28-08-2024,8.201394114016626,966847183.2062956,81725.85090061452,117888150.44919027,0.0006932490720162
29-08-2024,8.27376712054181,975021214.962314,105231.97819960916,117844894.68425652,0.0008929701917215
