Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-14,40.1634741417277,2409714150.6189256,4001866.4557236014,59997652.148208,0.0667003843056736
2024-09-15,39.40252120404363,2361512875.4390635,2210272.8795531373,59933039.89889653,0.0368790383948776
2024-09-16,38.530526999499536,2311831619.9699726,2895707.2331549563,60000000.000000015,0.0482617872192492
2024-09-17,38.48791257780073,2309274754.668044,2948917.1307337307,60000000.0,0.0491486188455621
2024-09-18,38.11948779570184,2288034392.8939514,5645223.285745611,60022695.08857195,0.0940514796514099
2024-09-19,38.41314934884742,2302178786.668207,2921641.547151553,59932049.98010099,0.0487492343098828
2024-09-20,40.36088104161603,2420701889.405332,12396761.333019791,59976438.24745426,0.2066938567087381
2024-09-21,39.337144668375366,2360412254.873154,5298352.82148306,60004666.702989765,0.0882990126036158
2024-09-22,39.67268902330254,2379982345.8832374,2311105.508194346,59990446.941605285,0.0385245589259232
2024-09-23,40.09140633637668,2404024553.031173,3874643.1019329536,59963587.52947754,0.0646165991991092
2024-09-24,40.10995977226701,2406885946.3833394,2441554.868679472,60007189.23800863,0.04068770591796
2024-09-25,40.13297411561976,2407966589.029019,2963074.504125212,59999704.53452733,0.0493848182605647
2024-09-26,39.5481303806541,2373555812.958937,3793424.6003035367,60016890.56127968,0.0632059502721204
2024-09-27,42.28956010255998,2538343228.379531,9097167.116136082,60022928.17006327,0.1515615347915221
2024-09-28,42.51293127140184,2550467921.199188,5571593.528406362,59992756.20203753,0.0928711044653943
2024-09-29,42.89976832079316,2575568750.938156,2300806.543477421,60036891.84703125,0.0383232121566132
2024-09-30,42.84450856885813,2570339274.46914,2505413.6844179654,59992268.79538564,0.0417622759519751
2024-10-01,41.43978761000389,2483232619.783569,3598371.386590796,59923874.20402939,0.0600490444649661
2024-10-02,39.8244522120219,2393253083.336381,4538623.583466786,60095065.98094334,0.0755240635713092
2024-10-03,40.17217293261131,2410273943.3106785,3054202.447941562,59998595.2304324,0.050904565952111
2024-10-04,40.73050945110321,2441245414.590084,2963023.7726195203,59936530.31815837,0.0494360243559484
2024-10-05,41.76773517314476,2506100548.809918,3476327.549406079,60000872.40596315,0.0579379500665491
2024-10-06,41.54707997533937,2492641441.639854,1695297.6193686323,59995586.76853784,0.0282570387370169
2024-10-07,41.64924589516448,2498975534.759377,1587740.590642042,60000498.95380004,0.0264621231210858
2024-10-08,41.786706736653926,2507430194.7086334,3122291.9527770486,60005451.26733325,0.0520334717402052
2024-10-09,42.84241389404286,2570544833.6425714,3754672.663019068,59999999.99999999,0.0625778777169844
2024-10-10,40.89324904218477,2454237624.2808137,4623976.8171719415,60015716.08431173,0.0770460992363408
2024-10-11,41.61183561622726,2497143170.08639,3600356.7229866763,60010406.48907557,0.0599955396676423
2024-10-12,42.3256638180808,2539267392.859016,3145060.161715116,59993563.33247358,0.0524232932170699
2024-10-13,42.08172145619941,2524628476.42171,4423537.048200387,59993469.588677816,0.0737336426535866
2024-10-14,41.58826769228848,2494947239.456136,2292269.80874421,59991612.48831634,0.0382098382368141
2024-10-15,42.23895316335175,2536044330.068174,3951043.841098408,60040416.25417341,0.0658064032129985
2024-10-16,41.44734136956004,2486618112.8052697,4482190.470385858,59994634.894278266,0.0747098549442681
2024-10-17,41.14791434199323,2467623784.704144,4231782.990103308,59969595.64450699,0.0705654747980766
2024-10-18,40.63821098463714,2436902774.3443494,2688611.175935311,59965798.57478459,0.0448357437045099
2024-10-19,40.42379426073967,2425587707.2518954,4061318.328037554,60003959.34153244,0.0676841723880454
2024-10-20,40.49947210579278,2429720323.835872,2303469.9662511763,59993876.40137514,0.0383950847056513
2024-10-21,40.810749916871856,2448644995.0123115,3789392.2834299295,60000000.0,0.0631565380571654
2024-10-22,40.269342307840255,2416460515.794307,3534525.5973867574,60007449.27298784,0.058901447073802
2024-10-23,40.1419006803967,2409527207.6613054,2768130.585185731,60025239.632910505,0.0461161105247471
2024-10-24,39.41231851433011,2364709286.202222,2705157.7530802493,59999243.265590325,0.0450865311934969
2024-10-25,39.92565354974059,2396308986.210083,2165752.22050316,60019280.165938646,0.0360842751615045
2024-10-26,39.06837140006001,2339932740.0571003,3532995.4218023284,59893275.71646629,0.0589881815535932
2024-10-27,38.832629497072425,2329853242.59598,2560418.5645804587,59997308.26292941,0.0426755572659993
2024-10-28,38.85282841274726,2330847931.0026894,2156441.977972293,59991718.13802774,0.035945661249621
2024-10-29,39.017542411227495,2340833741.204294,3343618.393865852,59994392.17706104,0.0557321821679241
2024-10-30,39.486173130404886,2365564844.109261,7376354.278017923,59908688.44891288,0.1231266193435048
2024-10-31,39.25219365043852,2356180254.251477,3390771.39990104,60026715.32792548,0.0564877052055452
2024-11-01,38.20630730407355,2295556919.9513173,4484016.060059056,60083192.59125484,0.0746301231121947
2024-11-02,38.072996615872015,2284451367.064126,3791291.315418469,60001879.81294268,0.0631862089527513
2024-11-03,37.86428858883382,2271984965.6030107,2042339.658405216,60003371.25766094,0.0340370818438715
2024-11-04,37.42248866420572,2246537911.641486,3120491.169281471,60031761.43093552,0.0519806698137866
2024-11-05,37.28983325391019,2236831690.2381,2704091.118748764,59985027.95674332,0.0450794341664515
2024-11-06,37.986786942398346,2278946162.58968,3156026.809832014,59993127.76954217,0.0526064722272122
2024-11-07,39.237542024165286,2356063983.621671,10745979.476690508,60046166.55576026,0.1789619569920678
2024-11-08,40.41254903139136,2425332103.6953583,8879695.125972217,60014331.2368499,0.1479595780369193
2024-11-09,39.87875533329754,2392089080.486054,7044537.073058999,59984045.65271707,0.1174401792410596
2024-11-10,42.08305574769573,2521579117.425772,14872454.405228429,59919106.9332897,0.2482088797115504
2024-11-11,42.83218448500612,2570205734.8000016,22748937.939456675,60006412.60077993,0.3791084478054767
2024-11-12,48.057206861011615,2885653637.758356,29209763.627622712,60046220.45771581,0.4864546578446524
2024-11-13,45.31136290758474,2718276019.309197,20620095.812258083,59991045.17896063,0.3437195626571568
2024-11-14,43.65678199246291,2621152531.165504,17163447.497306135,60039984.88981691,0.2858669523119274
2024-11-15,43.38573802346073,2603144281.407644,13011458.117494216,60000000.0,0.2168576352915702
2024-11-16,43.84782701560231,2627979554.0369225,7446403.490087002,59934088.70870185,0.1242432086734282
2024-11-17,45.30432450838546,2715899104.209626,18108362.800018266,59947899.75749303,0.3020683438998188
2024-11-18,44.37629898152372,2662580946.3963223,10392715.535323331,60000067.77277439,0.1732117299380639
2024-11-19,43.98392345740454,2638592290.060392,10113611.711277656,59989925.46937497,0.168588502688517
2024-11-20,44.009766122627646,2640585967.357659,5739032.586038459,60000000.0,0.0956505431006409
2024-11-21,43.57889604357588,2612832063.786975,6291299.310513665,59956361.93203067,0.1049313051656765
2024-11-22,45.59148773839252,2734124039.770828,13281305.53325766,59970055.275656775,0.2214656210038353
2024-11-23,46.31499435648577,2778513805.9625974,17030913.482333012,59991668.887540415,0.2838879764165077
2024-11-24,51.20696521559994,3066625739.65383,42452048.74331284,59886887.003403164,0.7088705202008654
2024-11-25,54.06687085672845,3244002699.6911087,45894143.16751293,59999823.33520607,0.764904638320554
2024-11-26,52.75126245750758,3165172057.1918936,23737165.732121795,60001825.73339389,0.3956073909749537
2024-11-27,51.96456429359691,3119015866.59568,24786751.858228546,60021976.68729432,0.4129612722913789
2024-11-28,54.99867830720426,3299408015.604231,15001134.907094369,59990678.27002749,0.2500577646342303
2024-11-29,53.383102500264464,3200200967.505797,11698076.2904545,59947826.51476547,0.1951376216712911
2024-11-30,54.168252785860965,3241634393.858731,17617191.17004291,59843805.6821516,0.2943862103893107
