Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-13,0.3800232327796878,2671606377.963782,17700254.522625234,7030113286.554249,0.0025177765707529
2024-09-14,0.4131931457005533,2936782571.929955,169549725.20752186,7107529741.207956,0.0238549441762457
2024-09-15,0.4061375321217699,2897110528.8807898,70009109.56607075,7133323812.122258,0.0098143742538504
2024-09-16,0.391501481533919,2785513419.041504,46263993.5246963,7114949879.953831,0.0065023639386475
2024-09-17,0.3754855879374908,2692288220.421676,63212817.1762818,7170150618.057479,0.0088161072958614
2024-09-18,0.381139744954216,2733980826.5324364,62915203.772867896,7173171684.996674,0.0087709044946548
2024-09-19,0.3891616801935931,2819951325.337916,57737658.646318175,7246220449.90426,0.0079679688253316
2024-09-20,0.3990954585186872,2893589230.912943,78333198.76262248,7250368725.449813,0.0108040296609553
2024-09-21,0.400654733405178,2907848499.003316,75192175.51709664,7257741532.938882,0.010360271880149
2024-09-22,0.4113660733693859,2987887814.305284,42754897.02015813,7263330662.716835,0.0058864037733572
2024-09-23,0.4015659958635889,2917749967.8499923,51893573.12416718,7265928883.184485,0.0071420425328225
2024-09-24,0.4062073763876424,2949068484.1002097,89145069.77589613,7260007216.821004,0.0122789230249458
2024-09-25,0.4096011473337506,2978172885.001128,100110922.37524515,7270909528.420967,0.0137686931715936
2024-09-26,0.409449078715344,3015865895.9686227,109479427.06638616,7365667802.772868,0.0148634760618951
2024-09-27,0.4255003776845275,3142327998.4905896,119382950.98112608,7385018118.175115,0.0161655596602146
2024-09-28,0.4346118111495027,3207355161.712363,108179166.57813188,7379815917.172715,0.0146587892966815
2024-09-29,0.4246614738930069,3130721697.105807,69742193.89001551,7372276247.255218,0.0094600624760882
2024-09-30,0.4216833218027311,3113198033.0817966,55654518.19994618,7382786731.456717,0.0075384160784182
2024-10-01,0.3959795824211909,2922943069.417272,80375601.59417023,7381549956.553644,0.0108887160646808
2024-10-02,0.376097833082751,2786967279.6033826,122896003.81023732,7410218922.984806,0.0165846657281665
2024-10-03,0.3729828720944292,2818987395.6872263,81569080.40077509,7557954015.039958,0.0107924817005312
2024-10-04,0.3756738775487057,2839239473.620893,81850375.77425669,7557723981.627627,0.0108300297779106
2024-10-05,0.3843521489579584,2903698164.038644,59261019.4206742,7554785817.930366,0.0078441693581868
2024-10-06,0.3798127197778937,2871094293.10888,36888840.341295935,7559236812.257983,0.0048799688721852
2024-10-07,0.3825797238362957,2896899031.568565,37199171.44644412,7572014017.157207,0.0049127182493528
2024-10-08,0.3743200540470377,2824111913.000435,61594385.93476144,7544644970.171842,0.0081639873285327
2024-10-09,0.3766730611971404,2840926016.980519,55567742.99558282,7542153420.665396,0.0073676229978732
2024-10-10,0.3673390791847287,2787230371.794429,54758756.43474036,7587622797.934812,0.0072168527472984
2024-10-11,0.3675781601758303,2789983632.514734,41747996.73264027,7590177912.583681,0.0055002658980399
2024-10-12,0.373209974984682,2831921888.453329,50656853.82803527,7588012320.864581,0.0066759055844895
2024-10-13,0.3715247431122783,2820677338.5243845,50029494.69434321,7592165503.959312,0.0065896211915102
2024-10-14,0.3657606050519091,2777091750.4710064,56395528.18473953,7592648612.545024,0.0074276489091776
2024-10-15,0.3760773931838084,2857750187.728495,76997101.945573,7598835344.861491,0.0101327504086057
2024-10-16,0.3704516338733691,2814915229.7555866,100811117.411314,7598603899.578978,0.0132670578363611
2024-10-17,0.371196220642875,2812535242.8911967,80392421.08751456,7576950104.772523,0.0106101294024461
2024-10-18,0.365135421360761,2770263386.648438,60656718.03234605,7586947813.291887,0.0079948774560013
2024-10-19,0.3697248485106814,2809749879.473961,55605398.76905692,7599570033.748453,0.0073169137888225
2024-10-20,0.3717046814720725,2826334674.3149915,52729821.98182404,7603710190.363432,0.0069347490450979
2024-10-21,0.3844677409749584,2924338493.489928,96036641.35145216,7606199901.386262,0.0126261001020955
2024-10-22,0.3708468171573647,2823074563.093149,81090077.61038092,7612508541.215843,0.0106522149921199
2024-10-23,0.3663001656005752,2789832442.834863,77053842.15939243,7616246741.9602,0.0101170359587852
2024-10-24,0.3553506650495647,2708199503.2051034,78413622.00366315,7621202855.571864,0.0102888774239009
2024-10-25,0.3558441817445759,2729487979.0409126,67324388.87564626,7670458360.901717,0.0087771011467601
2024-10-26,0.3211328906206665,2450541722.378492,143661922.74352777,7630927239.007599,0.0188262734322979
2024-10-27,0.3286947948916691,2519663734.639203,95382532.536292,7665663630.206348,0.0124428278016843
2024-10-28,0.3303673201895236,2533341262.1485405,45853623.306206144,7668256232.775157,0.0059796675951204
2024-10-29,0.3256219986307094,2498017447.0552115,85380277.07914649,7671525442.260533,0.0111295045192456
2024-10-30,0.3352130031959949,2567034292.165126,125739059.15123776,7657919793.356622,0.0164194797731256
2024-10-31,0.3325782284468947,2554902283.008725,89312552.7190767,7682109243.710419,0.0116260456452372
2024-11-01,0.3203328792172971,2457952940.4236865,73464155.85324275,7673120993.478599,0.0095742209611551
2024-11-02,0.3181327800053964,2433655143.113471,68301319.54409935,7649809438.28608,0.0089284994737597
2024-11-03,0.312806185213179,2394433732.781904,47447045.37756073,7654687937.67644,0.0061984297418613
2024-11-04,0.3009877343142502,2303335987.0587344,75856884.10139392,7652590868.217594,0.0099125754150061
2024-11-05,0.2917386993080129,2231247198.117426,88200772.03409594,7648101549.125341,0.0115323745987895
2024-11-06,0.3031214341418854,2325111928.891668,74111669.62627678,7670562576.592083,0.0096618297401601
2024-11-07,0.334512639637011,2566523491.38178,166407214.63803378,7672426052.919214,0.0216889955654533
2024-11-08,0.3453903730046508,2658370000.8701315,138416445.03198594,7696711340.690248,0.0179838425666581
2024-11-09,0.3922503116607072,3019039537.8881283,381059537.44390255,7696716734.541614,0.0495093623146827
2024-11-10,0.3846687674590872,2974097948.7360907,193398547.5788701,7731581558.808023,0.0250140991345483
2024-11-11,0.4073279526172326,3135284406.001398,458011486.2165706,7697199236.772328,0.0595036547876379
2024-11-12,0.4275468942705641,3292754909.2750115,358805468.3424231,7701505854.446133,0.0465890015697751
2024-11-13,0.4040161601234155,3144194125.6647863,512450661.4813908,7782347430.618427,0.0658478262567967
2024-11-14,0.3759118516716919,2925330116.403749,462310676.4667503,7781957667.455053,0.0594080173938983
2024-11-15,0.3574277254059367,2836486413.285209,321526876.4476683,7935832090.42825,0.0405158366235439
2024-11-16,0.3706280438699807,2946157219.3870964,252285110.19239783,7949094160.885008,0.031737592370438
2024-11-17,0.4280349844610146,3396131969.4877334,527418945.0517161,7934239239.262586,0.0664737889981667
2024-11-18,0.400278332786007,3178757845.2874346,382856583.3689532,7941368754.992871,0.0482104024105724
2024-11-19,0.4558157835928729,3623993691.109118,436590052.050028,7950566482.239256,0.0549130748136406
2024-11-20,0.4338692637096517,3454936594.956563,276326608.1904033,7963082163.083649,0.0347009615788514
2024-11-21,0.4334584873011012,3456526983.652872,407447378.66305006,7974297619.997462,0.051095080479725
2024-11-22,0.4531593537561692,3602685571.602766,425482718.1829763,7950151622.692219,0.0535188180522891
2024-11-23,0.4919838255615814,3921616658.0051537,591441437.8160288,7971027611.586159,0.0741988946263777
2024-11-24,0.5684904801511096,4528014018.582206,1305057577.9854636,7964977737.848171,0.1638494947429745
2024-11-25,0.573375114754088,4574893442.920263,805038114.5502924,7978883849.680792,0.100896081421526
2024-11-26,0.5476580373004045,4364095117.323547,762677956.7341717,7968649814.463928,0.0957098096279537
2024-11-27,0.5277444147917234,4246089340.801855,569048590.7919981,8045730512.330655,0.0707267773783736
2024-11-28,0.5806885931046092,4673322481.155114,453944565.2832433,8047897852.047578,0.0564053587195753
2024-11-29,0.5645086935738639,4553126765.399159,311314717.121222,8065645077.268238,0.0385976216581379
2024-11-30,0.5856533738638976,4719166779.699297,246155328.2986845,8057952007.625595,0.0305481253879071
