Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
09-09-2024,0.089897104087403,2656305626.455888,42300498.037780434,29548289162.6106,0.0014315718180836
10-09-2024,0.0931149070454231,2751940206.18063,52627276.14557079,29554238880.76464,0.001780701453957
11-09-2024,0.0941078974741463,2779455035.708601,43199035.92334395,29534769241.573845,0.0014626501927272
12-09-2024,0.0928505493075005,2749103069.6561384,49308405.26958,29607827742.10324,0.0016653840902844
13-09-2024,0.0949153825901028,2806690956.0387626,68062742.90793437,29570454013.33531,0.0023017145045267
14-09-2024,0.0964842460638534,2856770399.7025414,46434828.815486096,29608672050.066334,0.0015682847490413
15-09-2024,0.0971891526803081,2877573299.106204,36782566.25356486,29607967759.2378,0.0012423198563531
16-09-2024,0.0952299479203757,2818818375.0722213,36589071.94773211,29600125135.310463,0.0012361120698129
17-09-2024,0.094947483280715,2813494350.891039,48500134.48693823,29632110864.62249,0.0016367424753678
18-09-2024,0.09457620905807,2798133828.1767254,44060964.447928734,29586022278.167896,0.0014892493500365
19-09-2024,0.0958944015453295,2832151609.357594,53452139.52100088,29534066261.614124,0.0018098469424263
20-09-2024,0.0960250439205627,2838447819.16278,69857192.84184876,29559453484.977345,0.0023632775510329
21-09-2024,0.0961412379900155,2845115670.152493,57409725.24351322,29593083359.795765,0.0019399710582881
22-09-2024,0.0980265333479743,2901763728.366553,52369259.23965351,29601819316.26491,0.0017691229947775
23-09-2024,0.096084967078096,2843218773.820876,53114797.57572205,29590672300.58957,0.0017949844814666
24-09-2024,0.0962706110179371,2848404133.734642,54360078.53033496,29587473306.925697,0.0018372666691214
25-09-2024,0.0967999491276175,2864394443.0327687,53221265.917306446,29590867235.44096,0.0017985706702628
26-09-2024,0.0959432851867952,2837631623.985817,55152510.77815518,29576135718.7336,0.001864763919893
27-09-2024,0.0979809917106761,2904443177.1337137,74870327.78316459,29642924881.90076,0.0025257402257521
28-09-2024,0.0994878775050887,2948596122.32755,62235007.19433573,29637742770.98968,0.0020998565132042
29-09-2024,0.0996421807620451,2954168436.773694,93241154.10416733,29647769791.67613,0.0031449635085316
30-09-2024,0.1016304887789844,3012748371.825989,91699167.83145596,29644139352.491005,0.0030933320998489
01-10-2024,0.0985243288895102,2924905179.283436,94501116.67749004,29687136286.54665,0.0031832345082174
02-10-2024,0.0937993567781819,2786021492.7695465,120804420.24284849,29701925348.57109,0.0040672252328807
03-10-2024,0.0907049918569291,2690889456.1045594,91129428.84215088,29666387714.900578,0.0030718073840981
04-10-2024,0.0901736328427335,2676872785.4784164,87889872.54677385,29685759585.032906,0.0029606745380733
05-10-2024,0.0918890107530811,2727145780.975383,61382618.73421675,29678693443.589367,0.0020682385783217
06-10-2024,0.0921293820285028,2733673477.498523,37647268.52085304,29672113470.301834,0.0012687761038165
07-10-2024,0.0924350049058591,2743104279.244785,32505613.08027779,29676033252.10521,0.0010953489910236
08-10-2024,0.0912335328464963,2712927249.7197323,55390756.80792781,29736075816.38133,0.0018627460176642
09-10-2024,0.089910103596271,2672141123.368774,50156466.3239861,29720142859.223663,0.0016876253442509
10-10-2024,0.0897902574821284,2665001656.402981,44929632.06240743,29680298632.99384,0.0015137863880002
11-10-2024,0.0899658664794875,2671527951.80357,57959916.782137424,29694906038.75512,0.0019518471183742
12-10-2024,0.0916295868625484,2722614176.1026926,41378105.97821248,29713264779.713867,0.001392580259523
13-10-2024,0.091786367445075,2725677818.549401,35058726.16028286,29695889426.939648,0.0011805918878616
14-10-2024,0.0903322459411127,2681334827.3885813,35301757.09417888,29683030676.9582,0.001189290860437
15-10-2024,0.0932018314903085,2770649736.169157,52490081.06866065,29727417282.10844,0.0017657127953813
16-10-2024,0.092888431576912,2759432866.1895003,76465632.07012634,29706959406.50778,0.0025739972584799
17-10-2024,0.0954365170729123,2834312895.998288,61608059.03316135,29698410869.635014,0.0020744564180082
18-10-2024,0.0949856486947747,2819805026.164171,56192337.28603049,29686642823.54153,0.0018928491719336
19-10-2024,0.0966836642261711,2874799452.080892,41721912.4113604,29734076331.198025,0.0014031682688452
20-10-2024,0.0971324103024641,2886386630.914073,33556168.06436342,29715999241.92192,0.001129228998533
21-10-2024,0.0971341712932447,2885648461.0045924,35554002.24846767,29707861019.299976,0.0011967876861067
22-10-2024,0.0954299436606886,2837226865.5987444,49211826.74103391,29730991728.202274,0.0016552366362657
23-10-2024,0.0950984170531902,2827410412.097314,64030761.8555354,29731414041.475506,0.0021536399771034
24-10-2024,0.0944442149374349,2808271404.3378973,56621664.48464044,29734710656.4256,0.0019042278614675
25-10-2024,0.0967273933483732,2874718418.742733,50227945.90526252,29719796215.216408,0.0016900501450795
26-10-2024,0.0932101410953737,2769624066.0890293,76742141.97724561,29713763261.60816,0.0025827136502901
27-10-2024,0.0942224624755872,2800296187.984236,58147310.56989214,29720048854.696224,0.0019565011771743
28-10-2024,0.0941133328803217,2799320122.993963,39594078.16621394,29744139723.04742,0.0013311556002251
29-10-2024,0.0942683754282946,2804669616.2502446,49560741.33429743,29751967226.629684,0.0016657971204652
30-10-2024,0.0967227899634249,2872369447.975931,51450153.039030045,29696925089.341377,0.0017325077557439
31-10-2024,0.0948772384785541,2822204380.327172,53405583.70815374,29745852910.391125,0.0017953959454125
01-11-2024,0.0923921810340265,2750316481.079354,55130091.50304668,29767848862.30209,0.0018520011895405
02-11-2024,0.0930704538675901,2769132047.144491,54154188.39331987,29753073419.885666,0.001820120820094
03-11-2024,0.0925695111639808,2756418956.991623,31083294.526009724,29776747466.115574,0.0010438780985526
04-11-2024,0.0906033394348416,2701729964.580624,52777681.15951891,29819319921.685696,0.0017699156552908
05-11-2024,0.0911103873487036,2713517870.4186454,49792351.17002136,29782749798.14643,0.001671852045479
06-11-2024,0.0932913860315206,2779765100.1232085,49274933.66761556,29796589142.581738,0.0016537105449159
07-11-2024,0.097080794448761,2893053378.9954247,113223955.92031676,29800470787.47763,0.0037994015842157
08-11-2024,0.1019089664952491,3036660219.655492,117348582.34732428,29797772699.393017,0.0039381662358178
09-11-2024,0.1011913581806154,3016868156.3893027,105443017.0866483,29813496039.89428,0.0035367545270622
10-11-2024,0.101908829959129,3047750537.05598,77300289.06247294,29906638495.195084,0.0025847200806233
11-11-2024,0.1083416796380097,3229058313.75218,287437082.62656105,29804395912.460293,0.0096441170447072
12-11-2024,0.1143988614593767,3426783866.631309,263932266.502596,29954702546.12775,0.008811046148636
13-11-2024,0.135741291283373,4058653902.205147,781775912.1532872,29899921120.7761,0.0261464205539347
14-11-2024,0.1243430074322136,3720624409.249065,453667029.5952208,29922264919.29903,0.0151615203868681
15-11-2024,0.1303374810109091,3880668180.787968,483116640.2028893,29774000162.418056,0.0162261247251788
16-11-2024,0.1457879346755592,4353320366.731836,613692302.7492076,29860635425.145737,0.0205518835755388
17-11-2024,0.2196638009773087,6566409851.027247,2684929384.4191093,29892999309.91159,0.089817999076756
18-11-2024,0.197559573814566,5928120219.07435,1464011918.2301302,30006747355.29963,0.0487894239550613
19-11-2024,0.2338578794639132,7005466011.985152,2552958153.938558,29956082848.455704,0.0852233640444137
20-11-2024,0.2324822026565235,6967266802.621096,1166681439.423715,29969032996.967743,0.0389295657134402
21-11-2024,0.2481899578217591,7444662643.769097,1714533842.2482443,29995825411.742,0.0571590819293501
22-11-2024,0.2595253423459623,7763168564.950137,1500164543.1843915,29912949906.06884,0.0501510064335056
23-11-2024,0.3397822147084979,10203335041.676195,4149996910.624536,30029043899.280388,0.1381994353381322
24-11-2024,0.5147501374190755,15396321991.621355,11032175747.832956,29910282431.040302,0.3688422459155377
25-11-2024,0.5381607975899753,16154479892.59619,12823645448.591444,30017942527.475384,0.4271993470856298
26-11-2024,0.4842349046921271,14539761531.623505,5145845451.549486,30026256659.18853,0.1713781877627017
27-11-2024,0.4377381253684079,13146241399.738586,3865946874.215217,30032205645.04059,0.1287267049216422
28-11-2024,0.4809800228107203,14470127656.958946,4642358514.831547,30084674977.557987,0.1543097446887682
29-11-2024,0.4945946458764385,14877306137.172243,2083791003.3473213,30079796174.92452,0.0692754362838547
30-11-2024,0.5508141202675485,16565761890.034412,3834909612.824015,30075049423.1845,0.1275113320301887
