Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
31-08-2024,0.4865966438003605,735815302.6836126,86697722.8682144,1512166826.5872808,0.0573334379143056
01-09-2024,0.481112736636507,727357352.6161815,45039356.697957285,1511823107.6175363,0.0297914196912456
02-09-2024,0.4561612812414777,689861427.2553334,71023094.83837546,1512319119.627652,0.0469630343996854
03-09-2024,0.4746845694000669,717222401.9237773,72189057.97040126,1510945263.77852,0.0477774143782504
04-09-2024,0.4540053238758252,687484214.1670163,76745683.5120794,1514264652.8855455,0.0506818166598782
05-09-2024,0.4644784222948377,702053301.157464,80872585.0659535,1511487439.3709092,0.0535052974701617
06-09-2024,0.4621272259543435,699200234.4906802,68780514.92546953,1513003768.7062364,0.045459579379821
07-09-2024,0.4548455165419944,688548027.5043389,100743832.39769268,1513806341.8522615,0.0665500134412336
08-09-2024,0.4623543789440105,699311618.8763893,54697990.07761398,1512501342.527727,0.0361639282820083
09-09-2024,0.4799289349120561,726595937.0808038,66630874.21774283,1513965681.6356523,0.0440108220588966
10-09-2024,0.4935092269444181,746991379.6367614,93558530.5067018,1513632043.4407845,0.0618106169938268
11-09-2024,0.4901540151757572,741976153.4605588,69023431.7365113,1513761247.4611766,0.0455973039686904
12-09-2024,0.4920041524414937,745505682.3115956,78611662.56631553,1515242663.323348,0.0518805762727788
13-09-2024,0.5025463048178961,761710411.2459172,59218202.60630061,1515701944.1659858,0.0390698203127828
14-09-2024,0.5060856485353334,766610464.7329575,52359864.24085677,1514784042.8820913,0.0345658937238569
15-09-2024,0.4988083413645931,755446727.4751236,46673695.590691485,1514502996.097546,0.0308178298167495
16-09-2024,0.4828009436333261,731033100.6733727,48318520.84603559,1514150107.4375944,0.0319113148747222
17-09-2024,0.472360836107127,716012410.3007743,64596667.13530271,1515816629.0873222,0.0426150933402786
18-09-2024,0.4810569741506966,729128620.2882687,60041101.15897597,1515680386.0406373,0.0396132995530933
19-09-2024,0.4888001413407245,739350337.8972422,77699562.57454515,1512582086.9635725,0.0513688237115929
20-09-2024,0.5088166826909076,771172237.3307905,75855745.95669357,1515619010.8634012,0.050049349746201
21-09-2024,0.5164664138431222,782997527.6774626,74489465.96370594,1516066692.2192152,0.0491333701518555
22-09-2024,0.5272965986376577,799819960.9747826,56973438.29159996,1516831254.0631328,0.0375608282984579
23-09-2024,0.5178600871461995,785288839.4949943,56502567.844344445,1516411206.3984876,0.0372607163584206
24-09-2024,0.522465353523575,792119540.1409439,89744400.67773259,1516118791.0332916,0.0591935151839707
25-09-2024,0.526726223594558,798584507.7300471,96558710.59607476,1516128250.2326088,0.063687693030758
26-09-2024,0.5257685578272204,795624442.3684603,107102829.89253657,1513259837.4776163,0.0707762323693605
27-09-2024,0.5381514113941369,816314228.3680202,85056217.37918073,1516885789.1746,0.0560729212351994
28-09-2024,0.5441497195417176,825216158.1505169,71691261.94938256,1516524089.813945,0.0472734079405082
29-09-2024,0.5363404188344159,813567159.4898784,57176944.74376627,1516885789.1746,0.0376936386060275
30-09-2024,0.5389723672883563,817476661.5424807,57373978.96157609,1516732046.3112378,0.0378273664759126
01-10-2024,0.5152558867428197,781232730.9481493,112338773.9878736,1516203406.9842403,0.0740921524581703
02-10-2024,0.4750575483030553,721342396.8821524,110182535.81133564,1518431607.8311918,0.0725633839832349
03-10-2024,0.4666565839596029,707864740.6330854,106726690.36161992,1516885789.1746,0.0703590811670101
04-10-2024,0.4656992425050569,706159800.3775197,75797744.70563579,1516343029.8468904,0.0499872015854415
05-10-2024,0.4764826830704794,722769741.7158238,57730201.60203772,1516885644.3181894,0.0380583742869992
06-10-2024,0.4722235295437585,716361678.9904978,42046835.8109733,1516997002.8444257,0.0277171515382917
07-10-2024,0.4758781078679047,721881391.6610273,44054417.97724304,1516945998.830038,0.0290415202724556
08-10-2024,0.4720310489324312,716292003.918503,65225135.13375881,1517467983.3847888,0.0429828740032266
09-10-2024,0.4673567018100758,708926739.451215,63572668.72040274,1516885789.1746,0.0419099903065182
10-10-2024,0.4563111168176842,692133112.7100466,53812715.91565079,1516800900.0898027,0.0354777716129155
11-10-2024,0.4620062051233002,700902209.9789369,52940136.985921055,1517083974.6446264,0.0348959832617849
12-10-2024,0.4759548318326876,722007144.1519359,48765113.62250948,1516965677.965305,0.03214648447941
13-10-2024,0.4760610324402949,722125102.5700101,51404065.60571535,1516875050.3866858,0.0338881344199123
14-10-2024,0.4706023177062406,713899153.8173658,46257750.83454525,1516990305.7362244,0.0304931090591877
15-10-2024,0.4927238784130101,747512703.4520723,66875752.66897941,1517102653.639801,0.0440812310943709
16-10-2024,0.4877329884716231,739821437.6830407,94855472.49288024,1516857492.049842,0.0625342017889202
17-10-2024,0.4872763898165851,739302207.0321037,74298898.9509434,1517213274.6066008,0.0489706359642868
18-10-2024,0.478186107065596,724886840.1839517,74190741.08206286,1515909453.397219,0.0489414067019624
19-10-2024,0.4836106949848201,733815319.7574682,46237331.25470948,1517367848.4933045,0.0304720647011346
20-10-2024,0.4899716778852552,743110218.8636444,53261511.7742845,1516639129.1654837,0.0351181179161526
21-10-2024,0.5025612030574803,762025339.1350051,56949310.83787489,1516283657.5903544,0.037558480929866
22-10-2024,0.4903323724158261,743885086.7548584,72819370.62433575,1517103761.8621824,0.0479989388036009
23-10-2024,0.4836178586564172,733565731.3251914,60135032.54356192,1516829286.1706493,0.0396452211806757
24-10-2024,0.4688571280407909,710741277.1348337,72089206.71693274,1515901614.0051062,0.0475553334404523
25-10-2024,0.4744097175131022,718655756.4785768,60245921.52376691,1514841981.4118354,0.03977043299765
26-10-2024,0.4405705588730446,665378657.2333078,97317261.82954404,1510265821.9725578,0.0644371741806604
27-10-2024,0.4440187781271445,673458094.472885,59833832.3388073,1516733362.749899,0.039449143671717
28-10-2024,0.4511071138082457,684143473.0605086,43701510.22400003,1516587639.8733113,0.0288156840231472
29-10-2024,0.4566654370335132,692510310.9793664,47386949.829991095,1516450019.6859553,0.0312486064260822
30-10-2024,0.4679593138302872,709874939.684883,78594182.2866384,1516958672.9121716,0.0518103648372685
31-10-2024,0.4617959178109146,700653079.5524782,68957616.18565278,1517235325.235952,0.0454495192925519
01-11-2024,0.4410701907050001,669152761.6878939,56368631.82728278,1517111733.6638188,0.0371552276450678
02-11-2024,0.4345016167563746,659056129.811611,68286237.48453115,1516809384.3506787,0.0450196565165394
03-11-2024,0.4275403116190428,648443229.3448747,44701219.834014565,1516683250.0292184,0.0294730094982939
04-11-2024,0.4160507632004945,631967097.7688875,62464366.42547588,1518966322.540654,0.0411229436087804
05-11-2024,0.4087607785838676,620037846.0250167,58988865.30388683,1516872162.1803062,0.0388884882817666
06-11-2024,0.4239879196458375,643359636.0181934,64500338.39961204,1517400864.9953983,0.0425071185126862
07-11-2024,0.4553250803511945,691017027.7626462,112431879.3415583,1517634449.7203212,0.0740836367824135
08-11-2024,0.4656801569431917,706373716.1481652,90294099.82988326,1516864538.066061,0.0595268051720719
09-11-2024,0.474916364523883,720415784.0418993,89886046.17849745,1516931901.8184104,0.0592551623911048
10-11-2024,0.4863602999755183,737826826.4889753,77106123.79485528,1517037526.55411,0.0508267741866602
11-11-2024,0.5772489443886339,874296250.932253,555671663.2357472,1514591337.8121855,0.3668789391324595
12-11-2024,0.580541860010088,882580528.3906927,275008152.41418314,1520270266.7734523,0.1808942517818539
13-11-2024,0.5790709804128208,877932344.8383497,308025322.359772,1516104889.615553,0.2031688733870383
14-11-2024,0.54833730133403,831940813.9410969,228008686.5308217,1517206310.6359866,0.1502819260191742
15-11-2024,0.5469390792273131,826408802.7877074,177485734.76309714,1510970479.482312,0.117464726924319
16-11-2024,0.5835538693468664,884102447.0394061,257925854.6201481,1515031419.51389,0.1702445581642826
17-11-2024,0.6708464869880928,1014398462.437602,452217481.12913,1512117126.8138533,0.2990624688459067
18-11-2024,0.6158033617905019,934730536.6171724,198503468.87036544,1517904244.4642751,0.1307746978073868
19-11-2024,0.68118550451023,1033409908.7440832,204001977.12093168,1517075601.142014,0.1344705411960778
20-11-2024,0.652977788911947,990706382.060005,142897191.05565903,1517212987.7661123,0.0941840019877865
21-11-2024,0.6270474472469061,951171639.1112436,151263157.90873447,1516905368.6246974,0.0997182560213873
22-11-2024,0.6671592379558975,1011812725.7473454,205735918.53564963,1516598539.2744143,0.1356561497376094
23-11-2024,0.746725631906355,1132623534.4249103,373250381.5654208,1516786736.6938732,0.2460796712786343
24-11-2024,0.7628068363680747,1156048850.7178757,469749156.43598217,1515519782.4682984,0.3099591056943582
25-11-2024,0.848756683810886,1287224758.7426822,755191670.9622023,1516600438.3766274,0.4979503182595418
26-11-2024,0.8022787640194884,1216638366.654735,361442346.73815554,1516478337.9772737,0.2383432309493182
27-11-2024,0.7943213434823883,1205118674.177697,353815856.37463534,1517167685.4285824,0.2332081415738079
28-11-2024,0.831042713158242,1260602809.4733543,246120113.9119753,1516892922.004742,0.1622527934184703
29-11-2024,0.8148785211449121,1235970128.9896705,173803051.27227774,1516753843.5705984,0.1145888319380335
30-11-2024,0.957842875006034,1456925181.542732,460142588.0962682,1521048200.659794,0.3025167696176027
