Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-01-13,0.0801010304284544,2687747723.41858,99499671.74604176,33554471260.132587,0.0029653178252956
2024-01-14,0.0812783292408021,2740277686.50118,68478853.74205577,33714739366.53641,0.0020311251111145
2024-01-15,0.0770549404219308,2604288957.536625,54741837.76675001,33797819364.68035,0.001619685494383
2024-01-16,0.0777075914722272,2617174853.867659,57679580.60701749,33679783458.51884,0.0017125876322232
2024-01-17,0.080611216072757,2713349708.962194,58982171.896983065,33659704457.419582,0.0017523080742315
2024-01-18,0.0788110070316253,2652708925.748909,45918932.533875495,33659117243.412823,0.0013642346054949
2024-01-19,0.0751878029267184,2532461099.599726,46747644.05149762,33681807434.48484,0.0013879196994528
2024-01-20,0.0756306849672432,2548853236.163738,55786214.76150815,33701311012.42416,0.001655312896906
2024-01-21,0.0763051856344071,2576738698.8904333,28648949.9729578,33768854337.581795,0.0008483838298616
2024-01-22,0.0755414335109896,2553677914.4442205,28173135.05102249,33804996751.520668,0.000833401501503
2024-01-23,0.0709075501126717,2386080083.5597787,51178287.74386586,33650578531.740417,0.0015208739337302
2024-01-24,0.0706608767202042,2377751634.9497986,55878492.67993341,33650185864.024544,0.0016605701051914
