Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
28-07-2024,0.3680584926024051,1168892690.191245,86743592.73404706,3175834041.829706,0.0273136415793537
29-07-2024,0.3518354676211281,1115823891.6604357,44728622.88735723,3171436635.4389367,0.0141035839680797
30-07-2024,0.3528948822571821,1121128303.3729107,72422684.47946352,3176946903.287356,0.022796315671667
31-07-2024,0.3329201456264045,1057021462.3638344,63867044.330677696,3174999999.9999995,0.0201156045135992
01-08-2024,0.3178137302137355,1008965427.8551131,63439004.22191024,3174706854.787443,0.0199826337119109
02-08-2024,0.3050554376274418,969822130.08429,73942538.44078536,3179166834.8122177,0.0232584643344623
03-08-2024,0.279328431870473,886235099.4844466,75703559.15107287,3172735025.754204,0.0238606623422884
04-08-2024,0.2675890230409832,850374393.0326571,52695645.57935949,3177912095.8276978,0.0165818449316278
05-08-2024,0.2496222345476334,793579637.623172,68104139.94413395,3179122400.940368,0.0214223082206552
06-08-2024,0.2277400477425315,722998263.0443351,173635613.91402906,3174664580.125632,0.0546941604480173
07-08-2024,0.2431008300628831,772721026.9116359,64287078.11033208,3178602996.5909843,0.0202249473052404
08-08-2024,0.2360292465901153,749879878.226349,59030980.98863107,3177063389.6424656,0.0185803598320001
09-08-2024,0.292180784364055,925869504.7158048,94324847.39319237,3168824078.321929,0.0297665143478531
10-08-2024,0.2880046918285219,913264136.4650396,89523019.16570726,3171004370.334347,0.0282317552139696
11-08-2024,0.2989312915373778,949482236.9896716,85062052.78414091,3176255761.337551,0.0267806055858425
12-08-2024,0.268102618125889,849761508.9555557,66378148.3421656,3169538271.933419,0.0209425293677475
13-08-2024,0.3036598850752697,964000775.5527424,156128852.88508046,3174606930.098095,0.0491805304791721
14-08-2024,0.2946181557123237,933871934.8903148,316580909.7055533,3169770486.9287915,0.0998750259714514
15-08-2024,0.2821744646044131,896388915.7255803,96457201.92658934,3176718761.5018554,0.0303637838815128
16-08-2024,0.2759954203528028,908088650.8358928,82589369.39462765,3290230865.6973,0.0251013903783084
17-08-2024,0.2671907376010213,881769976.2407771,62644980.06788359,3300151734.8908525,0.0189824544749168
18-08-2024,0.2704307353244037,893314828.3393646,44289632.30779565,3303303625.114064,0.0134076782924446
19-08-2024,0.2664558699052906,879371544.9739137,46541416.56551488,3300252102.8584523,0.0141023822165597
20-08-2024,0.2674560364457571,882604920.2709987,54332120.61544936,3300000000.0000005,0.0164642789743785
21-08-2024,0.2658454414283427,877805686.1931611,64498096.67890552,3301939959.83854,0.0195333947507814
22-08-2024,0.2803500551640678,925097030.6988816,69280429.06596738,3299792575.9547,0.0209953890953049
23-08-2024,0.284721391553195,939526968.08315,81840915.66589975,3299811661.3504133,0.0248016929646242
24-08-2024,0.3289711360983852,1084283674.1910362,230460593.40648195,3295984222.3566995,0.0699216312515287
25-08-2024,0.3477615402103482,1147613082.694149,147783219.66552088,3299999999.9999995,0.0447827938380366
26-08-2024,0.3519545095648397,1161449881.563971,222229295.64699,3300000000.0,0.0673422108021181
27-08-2024,0.3344333441427811,1101900963.736868,225513490.987684,3294829845.873348,0.0684446546671086
28-08-2024,0.3150899906824502,1040420527.4907136,148660942.3093075,3301978984.598265,0.0450217711871338
29-08-2024,0.3057782954630084,1011636504.5020994,150697346.19981036,3308398665.020625,0.0455499356208544
30-08-2024,0.3037886388441537,1002948933.811049,113951256.9707859,3301469527.060131,0.0345153138736544
31-08-2024,0.2942526263833891,971082050.7624544,116989064.49934907,3300164429.1093163,0.0354494653258605
01-09-2024,0.2847042501445612,940238259.0231912,66563634.86269348,3302508685.9285607,0.0201554760919509
02-09-2024,0.2662711431215823,879315342.8667835,68927177.59708838,3302330596.392409,0.0208722826455918
03-09-2024,0.2843950792706841,937977571.6840874,77719309.2184495,3298149792.4981,0.0235645177169418
04-09-2024,0.2639334516184296,873530544.1981114,115908483.85437325,3309662109.2993565,0.0350212438691847
05-09-2024,0.2730185351003106,899107638.2131536,85580906.88519008,3293210982.4807663,0.0259870707769601
06-09-2024,0.2654822544170829,876876768.3613294,90609003.08600444,3302958121.5764503,0.0274326829922863
07-09-2024,0.2630726091737728,867111121.8029459,121039240.00149667,3296090476.7937093,0.0367220623504359
08-09-2024,0.2663856529742843,877593879.0710206,71014686.4373522,3294448741.035387,0.0215558632170532
09-09-2024,0.2798890787859835,925114231.8370216,104131563.12289968,3305288780.290024,0.0315045280593493
10-09-2024,0.2949326915433311,973995842.2298722,142326755.04355028,3302434318.6003647,0.0430975278575324
11-09-2024,0.2948394130136273,971854041.6200829,108949366.3473406,3296214816.352128,0.0330528719811754
12-09-2024,0.2836562226300191,936065534.6790632,113916354.26741378,3300000000.0,0.0345201073537617
13-09-2024,0.3032690678771423,1000787923.9945697,193790223.8783888,3300000000.0,0.0587243102661784
14-09-2024,0.305622756984572,1008117025.421126,94932027.64166594,3298566623.0084305,0.0287797817935488
15-09-2024,0.2987071652057212,985958968.7241068,66209017.599592045,3300754329.227661,0.0200587535440979
16-09-2024,0.2992443620894734,1055364190.0831308,122877840.94237757,3526763821.7610893,0.0348415281409511
17-09-2024,0.2710393457250008,955470577.1510378,143626004.75548962,3525209871.6341634,0.0407425401565977
18-09-2024,0.2786619466276893,982369002.8304776,136364484.81307405,3525307329.252913,0.0386815877530804
19-09-2024,0.3095886776171873,1087630711.002962,187337382.0814567,3513147571.720435,0.0533246549588337
20-09-2024,0.3359807999932,1184820620.031716,251159396.2636432,3526453357.024258,0.0712215279307082
21-09-2024,0.3518235447669158,1240425659.2663157,288615838.2259267,3525703943.686036,0.0818604859726781
22-09-2024,0.3913734636744364,1387043112.984098,316555383.8133264,3544039751.6013203,0.0893204946897945
23-09-2024,0.372389794332815,1312671352.457476,227922049.3621391,3524992823.2037034,0.0646588690512542
24-09-2024,0.3664447624966948,1291573441.7392793,244192728.94661152,3524606090.5316634,0.0692822751463204
25-09-2024,0.435955017650673,1536680968.816463,318731696.624637,3524861296.6941285,0.0904238975086954
26-09-2024,0.4537295336145344,1596357268.2289617,591658283.6871628,3518301432.82043,0.1681658877115775
27-09-2024,0.4695356169295688,1658103362.388644,565616213.6811082,3531368660.02087,0.1601691208523568
28-09-2024,0.4630182612060173,1626307888.2096622,291440656.8454583,3512405502.05005,0.0829746612899211
29-09-2024,0.4466321811462829,1571361659.2960048,218106690.3476617,3518245495.1255417,0.0619930276752557
30-09-2024,0.4843968483170801,1709443518.0009682,507665435.548329,3529014534.136663,0.1438547307293887
01-10-2024,0.4612941479362784,1622753864.453794,402221364.3078673,3517828855.435547,0.1143379569720619
02-10-2024,0.4398534884795118,1553351309.0699973,708359329.7053201,3531519812.2893867,0.2005820064325535
03-10-2024,0.420831605928998,1483710049.520106,423638396.4354878,3525662114.290996,0.1201585355324614
04-10-2024,0.3951441907063473,1393960428.782856,383129060.6932354,3527725983.497457,0.1086051077905415
05-10-2024,0.419383032364651,1477828547.0008552,336983681.19382805,3523815779.2609315,0.0956303343600173
06-10-2024,0.4094980907412092,1443133055.7581902,120932897.52246568,3524150877.348554,0.034315471082626
07-10-2024,0.4391780089751793,1548699357.0404973,259864446.5377275,3526359073.976366,0.0736919982016185
08-10-2024,0.4277935882632439,1512793239.249981,513033721.3445688,3536269081.057568,0.1450776820385906
09-10-2024,0.4321631619700419,1524360258.937022,338615129.9324673,3527279493.208383,0.0959989506316285
10-10-2024,0.4033906332612693,1421964727.4008186,218707318.8442621,3525031595.0688825,0.0620440733496428
11-10-2024,0.4091716012075637,1442157904.670584,252286882.81447297,3524579663.9220057,0.0715792823175228
12-10-2024,0.4473735945165425,1575180061.763523,280123138.1327273,3520950009.277488,0.079558964880109
13-10-2024,0.4794390550471261,1689938653.260775,345097129.3666303,3524824762.3353586,0.0979047619768727
14-10-2024,0.4886616755058788,1721739825.3794608,350215504.1885979,3523378058.2384706,0.0993976514582967
15-10-2024,0.4926881696090603,1737595181.6678946,261309274.48070008,3526764572.095666,0.0740932004784843
16-10-2024,0.4605417619459224,1727039724.9352832,257085872.98839256,3750017626.280057,0.0685559105607235
17-10-2024,0.4442565566076424,1663451523.0761888,212485610.7659877,3744348841.530576,0.0567483479127788
18-10-2024,0.4299960864119342,1612337216.5542686,145878680.46836835,3749655560.8407497,0.0389045548588093
19-10-2024,0.4446130065476162,1667470170.029358,163047624.54953593,3750385493.61641,0.0434748974010969
20-10-2024,0.435652030562805,1633546193.0389962,117215486.80005564,3749658163.944904,0.0312603127205432
21-10-2024,0.4517622997429044,1693654025.525042,159944242.69406384,3748993721.895102,0.0426632463425979
22-10-2024,0.4277080501630649,1603408402.8750522,196630729.89631864,3748838494.5379167,0.0524511072383648
23-10-2024,0.4302352408591612,1610604017.1885393,165121058.49398416,3743542751.1057262,0.0441082336899218
24-10-2024,0.4370447712950596,1637799828.546369,156193208.18243396,3747441763.673796,0.0416799560960515
25-10-2024,0.4219741279616071,1580222488.4309316,157529022.23753038,3744832641.907151,0.0420657042118989
26-10-2024,0.3688107410673389,1376855796.479534,202304821.24821565,3733231284.140236,0.0541902726754864
27-10-2024,0.3770285473079653,1413348201.8659656,133018494.0443875,3748650366.019927,0.0354843693213293
28-10-2024,0.3739240272620817,1402398911.695473,60692298.73815415,3750491569.006711,0.016182491713807
29-10-2024,0.3717904733932411,1393789023.202011,124709590.94622412,3748856205.166416,0.033266037458134
30-10-2024,0.3958662402705697,1484058203.78499,204762708.97021493,3748888015.231242,0.0546195853645909
31-10-2024,0.4091941031592817,1534774098.8573563,314611185.6137121,3750723891.1992207,0.0838801241413484
01-11-2024,0.3854788544809717,1447310163.730089,115314639.50940952,3754577318.330005,0.0307130815888218
02-11-2024,0.3784817103493284,1418220161.7084005,142595285.48847067,3747129974.654314,0.0380545341242468
03-11-2024,0.3657137168278829,1371219248.8662603,61787395.4979254,3749433466.0452514,0.0164791283956549
