Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
10-09-2024,0.0129560278400305,663197072.7707568,16569626.629700843,51188302538.34892,0.0003236994744509
11-09-2024,0.0134431861212362,687896936.7385783,20076513.62138314,51170677139.69276,0.000392344106891
12-09-2024,0.0128613199936559,658621865.2858744,18133545.388637938,51209507703.00002,0.0003541050520111
13-09-2024,0.0142202464028067,729622499.2346963,29208930.326024182,51308710029.85461,0.0005692782045977
14-09-2024,0.0145239223600817,743707517.5549364,29023160.955002066,51205693552.79536,0.0005667955834848
15-09-2024,0.0141472620472126,724465910.5619353,12061314.315540154,51208912943.3119,0.0002355315436766
16-09-2024,0.014776600440533,756598944.3159069,26838812.59297863,51202504078.03641,0.0005241699224724
17-09-2024,0.0137352222456077,704335071.9868249,20837942.02004298,51279481277.56406,0.0004063602341695
18-09-2024,0.0144801112321657,741660095.9536344,25032059.645587564,51219226431.502,0.0004887238911947
19-09-2024,0.0154686466579399,791013161.1179907,32444401.841031704,51136545982.96553,0.0006344660402335
20-09-2024,0.0164965762462977,844555661.0715864,68649197.07110752,51195814723.13834,0.0013409142415714
21-09-2024,0.0165114458046207,845543011.1193913,29572111.781474173,51209507703.000015,0.0005774730730274
22-09-2024,0.0162475414286309,833561722.5981678,20988972.648625582,51303868111.96501,0.000409110919333
23-09-2024,0.0169943550428814,863485828.539201,51281763.57425259,50810155864.13176,0.0010092817607444
24-09-2024,0.0177761261895441,909165575.2238836,39457098.09831093,51145315100.12863,0.0007714704273708
25-09-2024,0.0173893823775375,890658794.4081805,35798113.97082299,51218541008.02776,0.0006989288110571
26-09-2024,0.0169583364556513,868428061.3557425,28989634.293864924,51209507702.99999,0.0005660986717934
27-09-2024,0.0184884066093849,946865093.0377347,45341049.15440688,51213991180.672775,0.0008853254376221
28-09-2024,0.0189121582338671,967224287.119069,29122635.81647265,51142988291.36291,0.0005694355529356
29-09-2024,0.0182315485138667,933861642.13552,27190217.07845918,51222288738.95336,0.0005308278436566
30-09-2024,0.0190544266900843,984453920.68045,24986087.57380617,51665365570.54989,0.0004836138735859
01-10-2024,0.0191722766192877,988590742.8510544,53513063.11250286,51563555152.1571,0.0010378078655475
02-10-2024,0.018110683972314,936645068.6641052,62726175.88663044,51717818614.46877,0.0012128542457334
03-10-2024,0.016413118631727,847534193.1929007,47435489.03063297,51637608440.51839,0.0009186228886892
04-10-2024,0.0150797518000384,778514985.7597758,49445221.49293608,51626511900.400764,0.0009577486386902
05-10-2024,0.0163821124910819,845504672.1960541,72934868.0694083,51611455644.46134,0.0014131527033811
06-10-2024,0.0158254302904749,817320502.7080526,33228697.000729825,51646020847.8493,0.0006433931686358
07-10-2024,0.0161936740449298,837194723.4495734,23178728.39675367,51698874580.70063,0.0004483410632193
08-10-2024,0.0154483505542575,798549789.1412036,40222103.32589762,51691589101.15007,0.0007781169823816
09-10-2024,0.0149725746450384,774390916.7094706,29845930.04181298,51720624880.3764,0.0005770605075024
10-10-2024,0.0143580072114703,741881299.199667,23774928.078774046,51670213579.98688,0.0004601283105201
11-10-2024,0.0146526224812688,756556409.1960475,30247807.215038944,51632832973.29123,0.0005858250549739
12-10-2024,0.0156563772089907,808837696.3859837,32853783.25945077,51661868233.57232,0.0006359387374632
13-10-2024,0.0156237163326419,806785940.0219313,22249311.486145835,51638542510.93558,0.0004308663723697
14-10-2024,0.0151810643637543,784067618.9765912,28652999.45723917,51647736956.34921,0.0005547774432296
15-10-2024,0.0167731277650064,866746246.0073912,40853337.18428628,51674694079.16117,0.0007905869190382
16-10-2024,0.0170914946161331,882848312.1105978,56338734.09228819,51654248615.40511,0.0010906892579497
17-10-2024,0.0166971060184478,862060508.1201574,39319832.67135538,51629336674.73322,0.0007615792726347
18-10-2024,0.0158513886357161,818001917.5140188,24014624.629764423,51604432665.97537,0.0004653597256887
19-10-2024,0.0173829089673393,898016948.4296848,46534067.03856931,51660913033.42631,0.0009007596712133
20-10-2024,0.0174369310168556,900797616.3370992,28285282.591504376,51660330333.72274,0.0005475242300771
21-10-2024,0.0182723194396825,943401582.1603162,27891503.165628005,51630094650.79201,0.0005402179359591
22-10-2024,0.0176182130007262,910157854.8874884,29217504.25792608,51660055128.74492,0.0005655724560322
23-10-2024,0.0185040201540621,956652708.2939342,63289207.1355886,51699722564.55438,0.0012241691830466
24-10-2024,0.0186127504670013,969416603.6660718,92295377.52681407,52083468554.782265,0.0017720666477835
25-10-2024,0.0199014578383546,1034422470.9834791,86930816.9507738,51977220934.53435,0.0016724791242737
26-10-2024,0.0181345631773153,943628742.2323648,77421053.81295863,52034820635.36867,0.0014878701005905
27-10-2024,0.0184019042109361,959085856.9477776,36587057.58796107,52118837591.69863,0.0007019929698852
28-10-2024,0.0187818944834584,978545445.1883906,28347887.59379092,52100465480.210846,0.0005441004669057
29-10-2024,0.0182939779763209,953762834.1770052,40802832.35147297,52135343959.17186,0.0007826328408502
30-10-2024,0.0188936867764766,982401710.0237236,34733084.65333234,51996294934.18156,0.000667991530883
31-10-2024,0.0178769066429893,932643858.4378406,27806564.617661368,52170315427.78617,0.0005329959075319
01-11-2024,0.0169364423914692,882619599.6729645,25798045.85597611,52113636339.44358,0.0004950344606148
02-11-2024,0.0166755232935381,868465594.5308933,24486113.122574165,52080260345.85848,0.0004701611120982
03-11-2024,0.0159095176399034,829053043.5934399,19173849.94803126,52110507832.99999,0.0003679459430615
04-11-2024,0.0153885570250766,801837313.6664922,30601790.720981702,52106075466.32517,0.0005872979388125
05-11-2024,0.0148729543411609,774957407.0803761,22298640.826683853,52105142616.86916,0.0004279547028715
06-11-2024,0.0157851569412123,822884648.772783,26282159.32404307,52130279846.90922,0.0005041630200571
07-11-2024,0.0175005247862921,917465463.184424,47324903.05175105,52425025785.687325,0.0009027158755288
08-11-2024,0.0192272662466503,1001893005.926996,68256499.47385027,52107928036.91152,0.0013099062281942
09-11-2024,0.0195261573888101,1016797256.8971618,48498687.29827483,52073597311.053925,0.0009313488946917
10-11-2024,0.0204661942090594,1075320663.3432922,92776908.29132184,52541310434.12545,0.0017657897666568
11-11-2024,0.0206057340915741,1071926411.9467996,86192809.44059698,52020782525.05054,0.0016568918277823
12-11-2024,0.022856128021253,1189611265.8352003,100316778.0643107,52047803754.38165,0.0019273969471932
13-11-2024,0.022110748106032,1152516909.487906,104485671.86585294,52124736076.81726,0.002004531432291
14-11-2024,0.02147588460487,1116819080.2892537,87992792.75608839,52003402925.53036,0.0016920583616825
15-11-2024,0.020098145151991,1047335298.822386,65399044.92116932,52111042631.14707,0.0012549939824477
16-11-2024,0.0209339339756989,1090089702.6599982,60644319.49023423,52072854721.21108,0.001164605240387
17-11-2024,0.0216103553252227,1124178954.4022508,59486051.50379011,52020382704.68205,0.0011435142997984
18-11-2024,0.0231599496348477,1205811083.812785,197112331.02781567,52064495079.83625,0.0037859261042589
19-11-2024,0.0241950241113646,1259545921.34162,117078362.9648812,52058056050.87201,0.0022489960602921
20-11-2024,0.0242363530632007,1261729988.924238,62186752.96426348,52059399598.36548,0.0011945345786549
21-11-2024,0.0217124177154474,1131377917.101003,74829300.1628392,52107412998.78704,0.0014360586307476
22-11-2024,0.0220783840893077,1148012553.1361628,68620634.41954894,51997127529.46135,0.0013197004850059
23-11-2024,0.021598129385457,1135219449.2110312,63744439.08464871,52561007897.99999,0.001212770485839
24-11-2024,0.022906284786785,1202825218.5007577,98062763.9428425,52510707419.244415,0.0018674812959557
25-11-2024,0.0241755633502643,1270798115.213389,107749246.5721626,52565398241.2572,0.002049813188471
26-11-2024,0.0224042088588575,1177692503.2983696,90812010.46754035,52565681328.79045,0.0017275912377036
27-11-2024,0.0224541143630587,1178511536.94031,85581589.27029377,52485327093.51412,0.001630581231166
28-11-2024,0.024168821893346,1270739516.6588633,71222931.94611967,52577635859.39259,0.0013546240864954
29-11-2024,0.0251494529299559,1322074028.3634946,109107869.94143903,52568699289.22991,0.0020755291916418
30-11-2024,0.0269692661556575,1417146304.853724,121428845.72671115,52546713606.31143,0.0023108742182522
