Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-18,60317.0319794625,1191818552363.611,34191170117.78261,19759237.370456435,1730.389158080791
2024-09-19,61440.41208494509,1211837853548.9265,40445339415.1129,19723791.10793539,2050.5864817662105
2024-09-20,62966.52931910512,1243871590271.493,41959080716.28771,19754488.673938725,2124.027678410253
2024-09-21,63128.224540748255,1246475981189.1353,35587830476.533394,19745145.5392121,1802.3584787389452
2024-09-22,63403.40234925936,1254104417392.48,12938083115.659332,19779765.295310367,654.1070089808828
2024-09-23,63582.59956924825,1255899286380.1958,20349365412.816723,19752248.176207192,1030.230342960595
2024-09-24,63327.02654450202,1251095079247.0432,23998847798.757656,19756100.15998236,1214.756333710503
2024-09-25,64334.14274876097,1271183646356.5713,31490984593.70592,19759082.68989958,1593.7472952529035
2024-09-26,63151.89959401337,1245721254991.302,26087643765.748165,19725792.303948257,1322.5143691960368
2024-09-27,65130.76884023231,1287151352432.846,37995568903.94455,19762569.60193831,1922.602660952448
2024-09-28,65791.00212541742,1299708226182.0725,32664917503.931107,19755106.081291143,1653.492386703307
2024-09-29,65934.10709441357,1303217687717.8518,15342911002.84781,19765455.924833026,776.2487777259519
2024-09-30,65663.68986662335,1297825615076.3352,12948707838.93838,19764737.828661315,655.141897210554
2024-10-01,63243.27532464382,1249577803402.171,35124446789.27111,19758271.484007902,1777.7084811138666
2024-10-02,60872.66854372554,1202927109017.5488,54251488433.95029,19761366.435799874,2745.330825689654
2024-10-03,60655.55979196848,1198652098493.4895,41870731291.86736,19761619.5877926,2118.7904718969635
2024-10-04,60727.86395169296,1200491237695.5154,37711138441.76231,19768375.825806536,1907.6498127141267
2024-10-05,62103.01047283253,1226663492771.043,30349059838.68457,19752077.772584904,1536.499612248786
2024-10-06,62091.932585194016,1226761949791.163,11095453162.990671,19757187.427013468,561.5907225651035
2024-10-07,62811.79972811266,1241834324867.657,14592422860.685436,19770717.130269542,738.0826281887374
2024-10-08,62287.39010510681,1231091696620.0957,33878876147.30253,19764701.884967256,1714.1101517483703
2024-10-09,62185.230423727575,1229717180592.4397,28626429276.55382,19775068.32753048,1447.6020412379887
2024-10-10,60597.15045618275,1197736450280.4102,28530748117.898792,19765557.3119149,1443.4578123785125
2024-10-11,60195.18073772453,1189691671375.1472,29481971885.649742,19763902.30571337,1491.7080356710255
2024-10-12,62392.34048293159,1233357176570.333,32008659336.482643,19767765.83509858,1619.2350518261296
2024-10-13,63207.77062127557,1249002272717.2275,17665963646.417107,19760264.6073522,894.0145285222613
2024-10-14,62829.533686088886,1241241970951.0295,16784552979.060465,19755708.79059148,849.6052030820576
2024-10-15,66049.99492708022,1306085613997.8015,46553796134.14602,19774197.037255365,2354.269862206634
2024-10-16,66962.21994496793,1323774576161.621,51797932876.82809,19768976.85365791,2620.162553695528
2024-10-17,67647.54414766871,1337304399194.887,40640495380.19594,19768705.81252244,2055.799492673532
2024-10-18,67328.10527002988,1330387728623.8188,34512072357.92087,19759767.830805443,1746.582887685381
2024-10-19,68465.61920668735,1353541799303.4875,39984956633.22804,19769656.87285102,2022.5417613665304
2024-10-20,68388.87128965274,1351942347611.1997,14110889435.452633,19768455.33661774,713.8083980347509
2024-10-21,68962.82918045693,1362381684459.9053,17253863432.786995,19755304.424865223,873.3787676321624
2024-10-22,67394.85775735618,1332326858574.4448,40485496091.95008,19768969.071368366,2047.9315813481496
2024-10-23,67351.04793512498,1331426858508.4004,31398389967.38113,19768465.36658019,1588.3069011751438
2024-10-24,66683.96806542306,1318285437546.2786,32676918488.059,19769151.053712346,1652.924720908679
2024-10-25,68214.05205157402,1347888109010.5889,35892606570.03549,19759683.943001986,1816.4565118333828
2024-10-26,66585.66535501445,1313975091942.221,48426924850.053406,19733603.09514828,2454.033590143489
2024-10-27,67018.1650170265,1325192118637.2595,21169467789.89267,19773625.826678243,1070.591098236075
2024-10-28,67938.55412885673,1343350549900.1233,16533385730.434193,19773022.36006136,836.1587535464097
2024-10-29,69845.304531169,1380874923096.4146,41990540384.96554,19770476.088055264,2123.901326298105
2024-10-30,72781.11308158132,1439310420089.3665,65487782004.97014,19775878.097330336,3311.4980625720345
2024-10-31,72342.62171127986,1431085552900.1963,43498144313.67304,19782052.66891865,2198.869098251713
2024-11-01,70264.99735573279,1390195908292.932,45907074188.57015,19785041.779120035,2320.29200145626
2024-11-02,69507.92256395647,1374687306836.925,54863092261.31101,19777418.97798817,2774.026900192205
2024-11-03,69299.16036699413,1370516856365.7996,14709379754.965973,19776817.62820536,743.7687919004576
2024-11-04,68803.50626277467,1362302032218.0198,37659435506.75704,19799892.56674085,1902.0020123753604
2024-11-05,67793.29782704762,1340192510479.9568,46183110993.79166,19768805.375112727,2336.160942326456
2024-11-06,69335.42553133758,1370963795352.6948,40025021601.49395,19772919.61283283,2024.2342752214145
2024-11-07,75620.88606963192,1496392703840.9058,128492534668.23853,19788087.41361511,6493.428696895172
2024-11-08,75987.24178320667,1502620808927.6982,66590396087.4524,19774646.02827287,3367.46336658793
2024-11-09,76550.0213845611,1514048743889.1255,50687468387.720375,19778554.159809608,2562.748923817609
2024-11-10,76630.22631415377,1519470275068.1016,31430906055.796104,19828602.212903187,1585.1296888362044
2024-11-11,80466.71654833542,1590846468754.067,93473126207.67863,19770242.11990139,4727.970737069803
2024-11-12,88637.42000322911,1756619702929.0437,133959805308.72511,19818037.38043198,6759.488981537341
2024-11-13,88264.59974582895,1741113172482.1245,152356811694.44943,19726064.328121565,7723.629466078993
2024-11-14,90488.10007497849,1790737763695.3328,136046309843.60645,19789759.78290545,6874.581163997975
2024-11-15,87407.51273710128,1726797438787.217,99649391847.0836,19755709.603372056,5044.080615057972
2024-11-16,90947.97509443705,1799276211921.9302,84382485697.84985,19783576.38038261,4265.279647896399
2024-11-17,90606.45489380708,1790415769635.493,49255174407.36877,19760355.61411052,2492.625910648922
2024-11-18,89841.47194135105,1776887033229.9082,48556083101.64749,19778026.72678681,2455.051950955475
2024-11-19,90534.62459650292,1790917617392.441,77391724184.19348,19781576.666101493,3912.3132342031695
2024-11-20,92251.65240738312,1825195454018.501,80493234958.49161,19784962.18103976,4068.404792586843
2024-11-21,94217.02229634204,1862618759426.145,80747272080.24826,19769450.509353027,4084.446962349627
2024-11-22,98509.11859102432,1948284556982.0488,118163852022.3175,19777707.737601936,5974.597945830753
2024-11-23,98927.494945534,1958091000957.8345,85746174563.98602,19793193.00499715,4332.104200789527
2024-11-24,97679.46381643032,1931255637661.502,47414200206.70341,19771357.89044588,2398.125635549564
2024-11-25,98015.9355289458,1939446484727.4285,50665680246.86775,19787052.73036624,2560.547087900239
2024-11-26,93004.70093103289,1838788677873.8647,89476321216.0935,19770921.89390953,4525.652455470823
2024-11-27,91931.83077291829,1819990514406.088,97389239315.52954,19797174.70112898,4919.350401548747
2024-11-28,95981.18057210564,1899088665519.225,81469353259.75,19786052.37192868,4117.514283715031
2024-11-29,95661.59595817851,1892297852304.72,49067932024.40325,19781165.402383603,2480.537977731617
2024-11-30,97453.2473451042,1926826079390.244,74670031635.5065,19771799.625793003,3776.592573702641
