Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
02-09-2024,120.6039211035199,1802413521.4783444,215946078.5954552,14944899.842280004,14.449483159768723
03-09-2024,134.77947808059972,2011823019.9804533,335046145.2540317,14926775.564284047,22.44598264448428
04-09-2024,118.83193267649165,1779639371.5145378,401609127.6229943,14976103.909371166,26.81666273507163
05-09-2024,135.29644554754523,2020068562.836119,769972556.5399672,14930684.65073782,51.56980905774592
06-09-2024,129.073024175807,1928348414.9759216,368550697.4863533,14939980.118148996,24.66875421330984
07-09-2024,127.01256432251309,1895113152.8092763,434555121.6526312,14920674.682208318,29.12436139170051
08-09-2024,125.26983965519608,1867898269.2017176,249095992.1145801,14910997.526165023,16.7055216579226
09-09-2024,125.63901298529184,1875549665.412712,221202234.9752788,14928083.410144877,14.81785899085702
10-09-2024,140.4121407885351,2096384457.8955264,506297133.65147066,14930222.17396959,33.91089079264909
11-09-2024,150.817193119929,2250527110.0951853,531321597.7188155,14922218.505323716,35.606072751800205
12-09-2024,149.58822873720547,2235258712.833135,676202926.505578,14942744.704598429,45.25292641167092
13-09-2024,145.27291626595684,2172331762.393606,481468161.066616,14953453.253575724,32.19779089833217
14-09-2024,144.5131062492928,2161669605.8157253,392645613.4920852,14958294.523728045,26.24935702858633
15-09-2024,140.14699996284403,2093524626.6844456,219688414.99913865,14938062.371934352,14.706620546175351
16-09-2024,143.69686361637525,2145049258.363993,402045473.8124024,14927599.701066475,26.933028876951933
17-09-2024,140.4274567171193,2098414824.9375927,375559297.2596974,14943052.263381047,25.132703188091675
