Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
08-04-2024,0.1462155202192312,3897251732.82996,10952348.340725323,26654159059.083027,0.0004109057920922
09-04-2024,0.150757199036911,4015398481.137492,16248554.35654344,26634870552.04821,0.0006100481819422
10-04-2024,0.1463461880891869,3908083627.498053,30316660.503983207,26704375963.085365,0.0011352693860321
11-04-2024,0.1455201280036311,3884510294.273188,21105008.84894,26693972494.14361,0.0007906282533845
12-04-2024,0.1493221877825295,3967146615.723592,20164066.77905929,26567696834.85538,0.0007589693191848
13-04-2024,0.1376321605634423,3670837815.956589,50981235.89143827,26671366640.82589,0.0019114594530525
14-04-2024,0.1264412148486549,3395205857.77691,46256732.94912962,26852050273.645622,0.0017226518078781
15-04-2024,0.1330327099397993,3559444956.0109506,27735973.685737755,26756163635.40733,0.0010366199752581
16-04-2024,0.1272192129171522,3388163104.3407464,26177220.684047945,26632479691.154736,0.0009829058723638
17-04-2024,0.1269745402987321,3379175064.47685,19316097.38157388,26613012786.08048,0.0007258140044811
18-04-2024,0.1212096319813808,3227748020.747524,16461592.682457663,26629468038.01319,0.0006181720438034
19-04-2024,0.1236663754942763,3297121205.8658385,17166855.39392652,26661420233.97815,0.0006438837557516
20-04-2024,0.1233650026711117,3298006216.910411,23389278.693251185,26733726304.07037,0.0008748978136164
21-04-2024,0.1306429863483698,3480551648.2568545,16539225.743953234,26641703053.0494,0.0006208021203081
22-04-2024,0.1290171117525116,3439461554.572481,11624191.083840242,26658956380.687416,0.0004360332384301
23-04-2024,0.1327549114683663,3544766157.5780506,12985904.026866153,26701582023.37184,0.0004863346304911
24-04-2024,0.1311443053932421,3498319377.144038,11495756.86183593,26675343368.163563,0.0004309506611845
25-04-2024,0.1247735281957469,3323895167.2599697,14052936.81085753,26639425968.98745,0.0005275240099849
26-04-2024,0.1278816691288482,3413636073.2004094,15578548.827366965,26693709086.334904,0.000583603753865
27-04-2024,0.1242628466322267,3318697737.2615104,21016170.16205631,26707079607.500538,0.000786913824758
28-04-2024,0.1271019765225459,3387031177.9609995,16790718.484281473,26648139317.960907,0.0006300897141048
29-04-2024,0.1314802487516707,3518746879.847408,13762608.623241143,26762551130.347595,0.0005142487558906
30-04-2024,0.1317469858873541,3509460987.3015566,19414166.16494697,26637884454.54232,0.0007288178683287
01-05-2024,0.134514867568693,3590109863.6533136,50805637.815538,26689316419.390915,0.0019035945700964
02-05-2024,0.1279390261930472,3422237556.427176,30117904.188370258,26748972993.301987,0.0011259461885101
03-05-2024,0.1283063887376319,3433017633.685312,17180566.940705657,26756404474.178905,0.0006421104508748
04-05-2024,0.1333869340016474,3562520866.454616,17465182.617034603,26708169680.327274,0.0006539266009643
05-05-2024,0.1327099385956733,3542281523.568362,10481834.479473688,26691908390.98051,0.0003926970798017
06-05-2024,0.1323382865509027,3531201591.985216,9132338.333344594,26683144266.24355,0.0003422512070624
07-05-2024,0.1295087207803721,3456962978.765868,14585827.96851947,26692897265.415592,0.0005464310533056
08-05-2024,0.125918809909247,3361320166.995852,10869212.411524728,26694345105.5362,0.0004071728438571
09-05-2024,0.1250151920588787,3337705237.944669,13684225.91179057,26698397074.59475,0.0005125485950919
10-05-2024,0.1274951753005035,3405105656.7328544,9030430.651624847,26707721674.228767,0.0003381205915568
11-05-2024,0.1230455446894822,3288271742.367593,9628495.889520291,26724021179.84748,0.0003602936782874
12-05-2024,0.1240511846304284,3315754132.0703726,7717229.12555599,26728919533.88935,0.0002887220755695
