Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-20,565.7226434773531,82508263052.88373,1072294555.0654228,145845785.04004443,7.352249190958835
2024-09-21,568.1419699696063,82865805726.7333,749877887.8963493,145854047.23957703,5.141289543132214
2024-09-22,589.1278971088337,86060631709.70407,596782454.4087572,146081406.31609827,4.085273201145185
2024-09-23,588.0008491467103,85792747967.27962,610149903.8468648,145905823.25141123,4.181806388875321
2024-09-24,604.2907205092504,88128290233.23134,1300885128.817108,145837569.96791792,8.920096029461291
2024-09-25,606.3196193639224,88472367696.05081,785716722.9769592,145917045.84599355,5.384680853573713
2024-09-26,587.4528459687532,85624136607.39825,869908503.6015983,145754909.85356912,5.968296398903757
2024-09-27,596.6500568684918,87077034857.04509,1166805206.001594,145943227.28144452,7.994925340053404
2024-09-28,608.5326765533662,88777861760.9806,1210015212.5003896,145888405.30931637,8.294115011641152
2024-09-29,601.8844621885047,87827034865.21294,930036415.168794,145920089.95524845,6.373600889733707
2024-09-30,596.6124622623387,87052731975.43872,649177025.9413755,145911688.87980828,4.449109121587385
2024-10-01,566.6132996895035,82687696155.70758,844868785.4516878,145933207.3585624,5.789421069707727
2024-10-02,547.6662085850359,79897582813.02779,1303622283.1272783,145887370.00855535,8.935813175950935
2024-10-03,542.1361610816159,79089065108.12651,962211853.267934,145884135.36248147,6.595726470716677
2024-10-04,543.9268634322848,79356570336.31575,717224492.2556725,145895662.94916984,4.916009686357531
2024-10-05,555.7319512863536,81042254268.0583,642933307.385025,145829754.93935463,4.408793717389143
2024-10-06,563.0576257615133,82114177423.76372,398503138.46767455,145836187.39326638,2.732539471791447
2024-10-07,570.3887106812168,83265317975.27345,460824875.5819792,145979954.3995698,3.156768184216786
2024-10-08,564.5530144089458,82362634345.85994,822476319.5850166,145889991.27405035,5.637647328664359
2024-10-09,580.5834563804233,84738393992.16469,812293173.272375,145953855.66177836,5.565410859406944
2024-10-10,570.4233445375069,83220162034.19997,1120320879.4039862,145891928.9175901,7.6791148606776
2024-10-11,562.2876092184791,82021809492.13783,666418337.8417825,145871628.94473088,4.568526057210761
2024-10-12,572.6973782181188,83546567873.48314,726487414.3748224,145882574.37711442,4.979946491051171
2024-10-13,576.4218063678553,84061595901.47354,514250584.25048655,145833476.4105505,3.526286260932078
2024-10-14,572.0464555145396,83416290893.81396,504380355.1480061,145820833.41253006,3.45890462524723
2024-10-15,588.7145782741194,85928412504.44931,922914192.4897504,145959376.0296505,6.323089462250562
2024-10-16,593.7859585166118,86636583192.31186,1133724407.1369383,145905409.0951329,7.770269890389945
2024-10-17,600.7171299370192,87633144279.6967,941867678.3498796,145880881.22089076,6.456416155888975
2024-10-18,592.06562034803,86333076752.49678,727488240.0562967,145816736.83695427,4.989058566505582
2024-10-19,599.7937020052995,87513331879.36797,620458607.0386341,145905719.89466262,4.252462531877279
2024-10-20,598.0584515713127,87250625179.78609,366372731.7293214,145889795.4715757,2.511297863877692
2024-10-21,604.7364465668796,88195432727.09534,403326085.9419088,145841106.86198163,2.765517175645142
2024-10-22,598.8441916110455,87325520925.89667,729415389.1626027,145823441.47142592,5.002044813937076
2024-10-23,593.2537357882547,86532749174.40143,793524643.3617057,145861279.8441557,5.440269303886135
2024-10-24,584.5160075603742,85255197630.47481,784000933.3228502,145856052.7474842,5.37516900090643
2024-10-25,594.325893184941,86710819325.42433,644617281.7623655,145897764.71078613,4.418280725823275
2024-10-26,573.5027977179195,83449711140.45877,881784218.7704451,145508812.6379184,6.060005595431952
2024-10-27,582.7002844268627,85017771621.24681,522130327.4992685,145903089.27834025,3.578610501544605
2024-10-28,588.3466587883522,85827006527.09506,441842652.54891616,145878293.42627385,3.0288444029009787
2024-10-29,600.2951565105121,87554214286.16765,644392069.212074,145851941.89324504,4.41812471501909
2024-10-30,605.9923660648295,88414948715.28604,1073038597.5710328,145901093.25870177,7.354561734972024
2024-10-31,595.7628311131087,86969500510.24303,850312506.2658379,145980071.21013463,5.824853346192951
2024-11-01,575.5827350716986,84000613909.2605,1036949641.1860024,145940120.839095,7.105308911791858
2024-11-02,572.9178309294414,83572294995.76315,893454861.8709445,145871345.73937818,6.124951115945968
2024-11-03,568.1788705867822,82889818185.21948,613502646.373791,145886836.83294258,4.205332432262707
2024-11-04,557.9719388092819,81477370371.82082,807471288.4620364,146024136.17017084,5.529711112422133
2024-11-05,552.0002698236904,80509315395.44171,876900503.1809891,145850137.75655672,6.012339217976281
2024-11-06,563.1815855751432,82160078279.30705,782468123.611863,145885590.69345626,5.363573742221279
2024-11-07,591.1691503275006,86248682357.26794,1832779153.4980664,145895100.0901979,12.5623077976229
2024-11-08,598.6118114741502,87331183563.1823,1140184047.2747588,145889509.51054448,7.815394342609326
2024-11-09,598.0540120171064,87226205424.11293,1097148719.9339457,145850046.4363041,7.5224434050015505
2024-11-10,623.0345147169824,91086187582.46588,2289560529.6535926,146197659.087703,15.660719494011191
2024-11-11,628.4982208915301,91619975451.01256,2637125258.8770103,145776029.91628018,18.09025297500229
2024-11-12,655.001920202732,95953859311.81076,1582512409.978541,146494012.2345164,10.802574015415455
2024-11-13,629.1405449090754,91663556242.0732,3680447411.470419,145696469.54691276,25.26106104640616
2024-11-14,620.6711241408003,90601254693.01842,3088847318.0117497,145973046.222246,21.160395004081348
2024-11-15,620.7149581494238,90438980537.17252,3102474990.626613,145701306.7750194,21.29339166063358
2024-11-16,618.5720978479429,90211289977.11554,2050272135.7677736,145837955.33449882,14.058563362776177
2024-11-17,622.5200094288792,90600287238.66862,1452900658.074677,145537951.97970966,9.982967592379168
2024-11-18,617.8473040647104,90046308523.15709,1828130470.576308,145742010.8993889,12.543606742453512
2024-11-19,619.6636009849202,90317334784.22472,1651371565.818097,145752202.71235946,11.329993887482184
2024-11-20,615.9180341474424,89864910340.94922,1388983815.5660732,145904008.90816712,9.519846822305672
2024-11-21,607.2954246379498,88607714965.0514,1559086629.2346592,145905454.52878472,10.685595231993725
2024-11-22,623.5047261063257,90962065583.55013,2343280028.874276,145888333.76066253,16.062148140772862
2024-11-23,633.0202588832259,92349194787.00644,1846338179.2677584,145886633.94427353,12.65597902528227
2024-11-24,651.5324156029599,95008979222.82204,3373812879.967069,145823871.45679635,23.13621800232233
2024-11-25,661.6867306484445,96535188283.16573,2917371682.838013,145892586.0407726,19.99670964789599
2024-11-26,635.2624284539559,92608753001.29962,2394918621.268695,145780308.81927398,16.428272382367574
2024-11-27,613.7254260217858,89577669155.71219,2494275590.5107102,145957239.76495704,17.089084409429635
2024-11-28,645.1514917318507,94131145638.41046,1940704254.0273583,145905491.72524416,13.3011049212727
2024-11-29,654.5913158519834,95461592953.30748,2381977222.083153,145833882.36530367,16.333496602089127
2024-11-30,654.771684845135,95500304653.1518,1553941107.9797518,145852832.16047943,10.654171639738722
