Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-11,1.0236577996216727,916240071.2440408,97109197.34066756,895064807.3825729,0.1084940403641193
2024-09-12,1.0102001892471486,904663281.4227456,96232072.64469989,895528719.0125608,0.1074583881026266
2024-09-13,1.0351962577463991,926730360.2084888,88856293.64680624,895221899.493688,0.0992561662053406
2024-09-14,1.0641140585820157,952689927.8143432,78642897.22277166,895289297.3558207,0.0878407654989715
2024-09-15,1.0281733292138624,920419604.1817878,75418902.37108184,895198871.65867,0.0842482098210667
2024-09-16,0.9955898516576304,892880478.5947838,79787512.982179,896835656.8803526,0.0889655895927691
2024-09-17,0.9732855968851388,871395110.4573432,71208008.4194574,895312859.0889646,0.0795342183423076
2024-09-18,0.989017777377736,885586084.6498339,86649387.33161305,895419784.0587466,0.0967695698422586
2024-09-19,1.0319781871200766,921453435.9089028,124455135.14549825,892900109.1393092,0.1393830439392195
2024-09-20,1.0484028410259354,938824151.6155394,124907174.621527,895480358.1959339,0.1394862248828878
2024-09-21,1.1116974866644804,994423628.3422942,196787688.78064907,894509199.0141555,0.219995153764243
2024-09-22,1.147770337769855,1029373060.8970624,133139199.00449756,896845847.1379899,0.148452712837296
2024-09-23,1.1122652404039837,996345397.1530256,158869204.8848471,895780395.6825485,0.177352848589408
2024-09-24,1.2156037766060006,1087374864.45358,122727434.62396649,894514220.3239616,0.1372000934535383
2024-09-25,1.2617427933795653,1129891565.7438045,125708459.636342,895500708.7596684,0.1403778449382324
2024-09-26,1.2276423649984822,1095970829.914584,131811377.98458263,892744386.445102,0.1476473893153829
2024-09-27,1.2520451995269368,1120593825.0358305,119766835.61869615,895010679.6936939,0.1338160966522598
2024-09-28,1.3557523862026362,1213724724.0124035,149438489.64172384,895240706.4626,0.1669254855849954
2024-09-29,1.3366193754996862,1196460500.758075,109936084.51914176,895139276.513021,0.1228145020598284
2024-09-30,1.3275657348739118,1188484401.8308942,91171723.64516012,895235821.9337236,0.1018410137434265
2024-10-01,1.2792099041941112,1146244053.7973807,132376135.72231369,896056268.8259535,0.1477319453339217
2024-10-02,1.1353229523027466,1017869122.5680884,178832709.2850732,896545886.3520466,0.1994685514789713
2024-10-03,1.039034447606908,929365678.4355156,142971317.5960248,894451267.3049674,0.1598424898282111
2024-10-04,1.0218904058450646,914585111.6351676,153987829.65550387,894993344.1040975,0.1720547204847072
2024-10-05,1.056091924760791,945359958.6163296,148773964.27435324,895149310.8239205,0.1662001662464751
2024-10-06,1.0519343575086475,940887761.4060704,103753451.32164404,894435812.1683803,0.1159987669435044
2024-10-07,1.0784198456078355,965963104.4036884,74469584.6287467,895720816.2830476,0.0831392809846392
2024-10-08,1.0717458915807194,959535057.2411329,117482222.35391544,895300896.2095606,0.1312209368395591
2024-10-09,1.0700332816260305,958204915.4827908,110606995.8650997,895490758.9665767,0.1235155078459363
2024-10-10,1.028687232077401,921178638.4370984,109809734.18648544,895489522.6771772,0.1226253701530706
2024-10-11,1.0312329686063606,922951240.8739789,115060807.39133976,894997802.6025321,0.1285598769703775
2024-10-12,1.0723721454480597,960023126.8824788,112252311.4834268,895233180.9041542,0.125388908585868
2024-10-13,1.07790973879348,964703261.7976812,92807733.93982469,894975921.5251989,0.1036985819480637
2024-10-14,1.0455662824865768,935662158.492743,89126487.74319904,894885550.6965482,0.0995954037628901
2024-10-15,1.1862294946156342,1062549627.3496704,162407190.28334895,895736981.9016017,0.1813112482400438
2024-10-16,1.1377568422653308,1019263305.323354,141427201.00829875,895853373.4624261,0.1578686927992357
2024-10-17,1.1189457040429427,1000763823.9862932,112551479.47553276,894381041.3412927,0.1258428726381997
2024-10-18,1.084569720466966,970223900.3394716,97591845.66706908,894570337.0012375,0.1090935409217957
2024-10-19,1.1290243120326426,1011138561.733254,77870921.01430789,895586172.0221484,0.0869496687722218
2024-10-20,1.1389744123015546,1019739911.4932574,67556640.35529368,895314153.223726,0.0754557940495466
2024-10-21,1.2093019481563,1082591460.439825,119827135.46270338,895220140.9171154,0.1338521442781051
2024-10-22,1.1569826810404005,1036448793.2634244,109959911.5565356,895820490.8749474,0.1227477074666352
2024-10-23,1.143190766056309,1024196051.912946,111850374.06209056,895910011.1052666,0.1248455455075258
2024-10-24,1.096784719560177,982802029.9177884,94629595.231328,896075603.8905274,0.1056044766986969
2024-10-25,1.101280881237081,985388649.7919762,97338307.54893015,894765964.4150712,0.1087863323149114
2024-10-26,0.9997237431468156,893706751.0605766,123790208.17385992,893953711.8999186,0.138474964112816
2024-10-27,1.0137725393121282,908084348.6077586,121695898.3976125,895747629.171252,0.1358595819117108
2024-10-28,1.0364850830054797,928363968.8183608,72395137.72804016,895684833.3276525,0.0808265754138957
2024-10-29,1.0425613483505651,933384791.4166592,99358947.08737248,895280448.381638,0.1109808074854975
2024-10-30,1.0872426186986943,974640265.2741504,114587784.20998284,896433094.6120232,0.1278263652900683
2024-10-31,1.1286100155258378,1011979940.3264034,124557334.98916182,896660428.6733229,0.1389124924063548
2024-11-01,1.039622958687229,931025920.6314446,115940070.0647766,895541900.8898053,0.1294635906478292
2024-11-02,1.0302385964980818,923020593.3571324,113046853.19565056,895928959.0727841,0.1261783672141206
2024-11-03,0.9945700407636896,890305928.8757347,78393626.04523854,895166647.2801707,0.0875743374526137
2024-11-04,0.9599536619434472,859606091.4364165,100875390.24965534,895466235.0015159,0.1126512494907019
2024-11-05,0.9368973975320746,839110312.4444474,106810274.88690545,895626687.2496254,0.1192575839995439
2024-11-06,0.9704213924883996,869578931.9332209,96894737.0331778,896083844.2600758,0.108131329064622
2024-11-07,1.3408908424725023,1200735295.2042177,438768799.8492283,895475796.516107,0.489983985671394
2024-11-08,1.2835941351328182,1149883202.8940349,378038139.2868206,895830832.6759784,0.4219972404360822
2024-11-09,1.2790487328087292,1145833486.3604708,233379403.3940444,895848185.4278342,0.2605122242699954
2024-11-10,1.2967431043739737,1161514866.937251,227139501.50043148,895717018.2894428,0.2535839968009108
2024-11-11,1.2910643841658858,1155310073.4468453,446202845.0217986,894850859.1949526,0.4986337560464795
2024-11-12,1.298955477893344,1163219210.554241,385345436.9930136,895503525.9874796,0.4303114681408874
2024-11-13,1.1988160967632044,1072278948.3429538,362452072.33003074,894448240.4249492,0.4052241996225864
2024-11-14,1.161515467774428,1040941423.740698,285721812.77498394,896192476.6574473,0.3188174641240552
2024-11-15,1.117482952705739,998292056.8776828,207293470.4911908,893339853.1588677,0.2320432361303449
2024-11-16,1.1723638039038289,1052607967.8053136,208925588.2180029,897850960.8538383,0.2326951769582323
2024-11-17,1.2195830390944482,1090663285.1806133,184047556.0652524,894291942.5891992,0.2058025431073309
2024-11-18,1.1523654922379976,1031848438.2767324,187537481.89694145,895417682.3472818,0.2094413429555284
2024-11-19,1.260246590329776,1129992841.5303423,263924475.1387893,896644236.2955735,0.2943469265236967
2024-11-20,1.1848692591500103,1061079609.4269556,178907419.51519367,895524633.8217452,0.1997794507915293
2024-11-21,1.1186123661546616,1002056183.555242,181412749.61074343,895802883.8889984,0.202514138850688
2024-11-22,1.2191637263889807,1092079426.3204594,329261471.21496475,895761088.262583,0.3675773323148026
2024-11-23,1.2587608352116972,1127362735.5412564,236598620.569292,895613133.1744665,0.2641750235737134
2024-11-24,1.3550982854360505,1213830325.6829512,452116688.7977373,895750764.8918312,0.5047349179236637
2024-11-25,1.4635460423062832,1315676697.609217,394646000.3338373,898965020.2845337,0.4390003964880934
2024-11-26,1.6543328566481383,1482621622.12129,663670044.2438014,896205147.6903176,0.7405336221892932
2024-11-27,1.6083633944758478,1440972836.9008057,404551034.69213456,895924914.6368483,0.451545691031613
2024-11-28,1.7923490684806638,1605528703.199829,486358307.6109252,895767867.6736791,0.5429512769575048
2024-11-29,1.7097505029542297,1530138961.853201,358936633.7481151,894948683.5706828,0.4010695141938453
2024-11-30,1.756556685440804,1572854011.8722107,230924185.66212943,895418875.410506,0.2578951505308193
